"Plot Title: Site1_Mahana"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444035, SEN S/N: 20444035)","Coupler Detached (LGR S/N: 20444035)","Coupler Attached (LGR S/N: 20444035)","Host Connected (LGR S/N: 20444035)","End Of File (LGR S/N: 20444035)"
4061,02/07/20 11:10:00 PM,28.518,,,,
4062,02/07/20 11:20:00 PM,28.518,,,,
4063,02/07/20 11:30:00 PM,28.518,,,,
4064,02/07/20 11:40:00 PM,28.493,,,,
4065,02/07/20 11:50:00 PM,28.493,,,,
4066,02/08/20 12:00:00 AM,28.493,,,,
4067,02/08/20 12:10:00 AM,28.493,,,,
4068,02/08/20 12:20:00 AM,28.493,,,,
4069,02/08/20 12:30:00 AM,28.493,,,,
4070,02/08/20 12:40:00 AM,28.493,,,,
4071,02/08/20 12:50:00 AM,28.493,,,,
4072,02/08/20 01:00:00 AM,28.468,,,,
4073,02/08/20 01:10:00 AM,28.468,,,,
4074,02/08/20 01:20:00 AM,28.444,,,,
4075,02/08/20 01:30:00 AM,28.419,,,,
4076,02/08/20 01:40:00 AM,28.394,,,,
4077,02/08/20 01:50:00 AM,28.394,,,,
4078,02/08/20 02:00:00 AM,28.394,,,,
4079,02/08/20 02:10:00 AM,28.394,,,,
4080,02/08/20 02:20:00 AM,28.369,,,,
4081,02/08/20 02:30:00 AM,28.345,,,,
4082,02/08/20 02:40:00 AM,28.320,,,,
4083,02/08/20 02:50:00 AM,28.320,,,,
4084,02/08/20 03:00:00 AM,28.295,,,,
4085,02/08/20 03:10:00 AM,28.295,,,,
4086,02/08/20 03:20:00 AM,28.295,,,,
4087,02/08/20 03:30:00 AM,28.270,,,,
4088,02/08/20 03:40:00 AM,28.270,,,,
4089,02/08/20 03:50:00 AM,28.270,,,,
4090,02/08/20 04:00:00 AM,28.270,,,,
4091,02/08/20 04:10:00 AM,28.270,,,,
4092,02/08/20 04:20:00 AM,28.245,,,,
4093,02/08/20 04:30:00 AM,28.245,,,,
4094,02/08/20 04:40:00 AM,28.221,,,,
4095,02/08/20 04:50:00 AM,28.221,,,,
4096,02/08/20 05:00:00 AM,28.221,,,,
4097,02/08/20 05:10:00 AM,28.196,,,,
4098,02/08/20 05:20:00 AM,28.196,,,,
4099,02/08/20 05:30:00 AM,28.196,,,,
4100,02/08/20 05:40:00 AM,28.196,,,,
4101,02/08/20 05:50:00 AM,28.196,,,,
4102,02/08/20 06:00:00 AM,28.196,,,,
4103,02/08/20 06:10:00 AM,28.196,,,,
4104,02/08/20 06:20:00 AM,28.196,,,,
4105,02/08/20 06:30:00 AM,28.221,,,,
4106,02/08/20 06:40:00 AM,28.221,,,,
4107,02/08/20 06:50:00 AM,28.245,,,,
4108,02/08/20 07:00:00 AM,28.295,,,,
4109,02/08/20 07:10:00 AM,28.320,,,,
4110,02/08/20 07:20:00 AM,28.320,,,,
4111,02/08/20 07:30:00 AM,28.295,,,,
4112,02/08/20 07:40:00 AM,28.295,,,,
4113,02/08/20 07:50:00 AM,28.270,,,,
4114,02/08/20 08:00:00 AM,28.270,,,,
4115,02/08/20 08:10:00 AM,28.270,,,,
4116,02/08/20 08:20:00 AM,28.295,,,,
4117,02/08/20 08:30:00 AM,28.295,,,,
4118,02/08/20 08:40:00 AM,28.320,,,,
4119,02/08/20 08:50:00 AM,28.394,,,,
4120,02/08/20 09:00:00 AM,28.468,,,,
4121,02/08/20 09:10:00 AM,28.543,,,,
4122,02/08/20 09:20:00 AM,28.593,,,,
4123,02/08/20 09:30:00 AM,28.593,,,,
4124,02/08/20 09:40:00 AM,28.617,,,,
4125,02/08/20 09:50:00 AM,28.617,,,,
4126,02/08/20 10:00:00 AM,28.518,,,,
4127,02/08/20 10:10:00 AM,28.468,,,,
4128,02/08/20 10:20:00 AM,28.468,,,,
4129,02/08/20 10:30:00 AM,28.468,,,,
4130,02/08/20 10:40:00 AM,28.518,,,,
4131,02/08/20 10:50:00 AM,28.568,,,,
4132,02/08/20 11:00:00 AM,28.568,,,,
4133,02/08/20 11:10:00 AM,28.593,,,,
4134,02/08/20 11:20:00 AM,28.667,,,,
4135,02/08/20 11:30:00 AM,28.791,,,,
4136,02/08/20 11:40:00 AM,28.841,,,,
4137,02/08/20 11:50:00 AM,28.916,,,,
4138,02/08/20 12:00:00 PM,28.965,,,,
4139,02/08/20 12:10:00 PM,29.015,,,,
4140,02/08/20 12:20:00 PM,29.065,,,,
4141,02/08/20 12:30:00 PM,29.065,,,,
4142,02/08/20 12:40:00 PM,29.090,,,,
4143,02/08/20 12:50:00 PM,29.090,,,,
4144,02/08/20 01:00:00 PM,29.115,,,,
4145,02/08/20 01:10:00 PM,29.115,,,,
4146,02/08/20 01:20:00 PM,29.115,,,,
4147,02/08/20 01:30:00 PM,29.140,,,,
4148,02/08/20 01:40:00 PM,29.115,,,,
4149,02/08/20 01:50:00 PM,29.140,,,,
4150,02/08/20 02:00:00 PM,29.065,,,,
4151,02/08/20 02:10:00 PM,29.015,,,,
4152,02/08/20 02:20:00 PM,28.990,,,,
4153,02/08/20 02:30:00 PM,28.990,,,,
4154,02/08/20 02:40:00 PM,29.015,,,,
4155,02/08/20 02:50:00 PM,29.015,,,,
4156,02/08/20 03:00:00 PM,29.015,,,,
4157,02/08/20 03:10:00 PM,29.015,,,,
4158,02/08/20 03:20:00 PM,29.040,,,,
4159,02/08/20 03:30:00 PM,29.040,,,,
4160,02/08/20 03:40:00 PM,29.040,,,,
4161,02/08/20 03:50:00 PM,29.065,,,,
4162,02/08/20 04:00:00 PM,29.065,,,,
4163,02/08/20 04:10:00 PM,29.040,,,,
4164,02/08/20 04:20:00 PM,29.015,,,,
4165,02/08/20 04:30:00 PM,28.965,,,,
4166,02/08/20 04:40:00 PM,28.916,,,,
4167,02/08/20 04:50:00 PM,28.866,,,,
4168,02/08/20 05:00:00 PM,28.791,,,,
4169,02/08/20 05:10:00 PM,28.816,,,,
4170,02/08/20 05:20:00 PM,28.816,,,,
4171,02/08/20 05:30:00 PM,28.791,,,,
4172,02/08/20 05:40:00 PM,28.717,,,,
4173,02/08/20 05:50:00 PM,28.742,,,,
4174,02/08/20 06:00:00 PM,28.717,,,,
4175,02/08/20 06:10:00 PM,28.692,,,,
4176,02/08/20 06:20:00 PM,28.667,,,,
4177,02/08/20 06:30:00 PM,28.667,,,,
4178,02/08/20 06:40:00 PM,28.642,,,,
4179,02/08/20 06:50:00 PM,28.642,,,,
4180,02/08/20 07:00:00 PM,28.617,,,,
4181,02/08/20 07:10:00 PM,28.617,,,,
4182,02/08/20 07:20:00 PM,28.617,,,,
4183,02/08/20 07:30:00 PM,28.593,,,,
4184,02/08/20 07:40:00 PM,28.593,,,,
4185,02/08/20 07:50:00 PM,28.593,,,,
4186,02/08/20 08:00:00 PM,28.593,,,,
4187,02/08/20 08:10:00 PM,28.593,,,,
4188,02/08/20 08:20:00 PM,28.593,,,,
4189,02/08/20 08:30:00 PM,28.568,,,,
4190,02/08/20 08:40:00 PM,28.568,,,,
4191,02/08/20 08:50:00 PM,28.593,,,,
4192,02/08/20 09:00:00 PM,28.617,,,,
4193,02/08/20 09:10:00 PM,28.617,,,,
4194,02/08/20 09:20:00 PM,28.617,,,,
4195,02/08/20 09:30:00 PM,28.617,,,,
4196,02/08/20 09:40:00 PM,28.593,,,,
4197,02/08/20 09:50:00 PM,28.593,,,,
4198,02/08/20 10:00:00 PM,28.593,,,,
4199,02/08/20 10:10:00 PM,28.568,,,,
4200,02/08/20 10:20:00 PM,28.568,,,,
4201,02/08/20 10:30:00 PM,28.568,,,,
4202,02/08/20 10:40:00 PM,28.543,,,,
4203,02/08/20 10:50:00 PM,28.543,,,,
4204,02/08/20 11:00:00 PM,28.543,,,,
4205,02/08/20 11:10:00 PM,28.543,,,,
4206,02/08/20 11:20:00 PM,28.543,,,,
4207,02/08/20 11:30:00 PM,28.543,,,,
4208,02/08/20 11:40:00 PM,28.543,,,,
4209,02/08/20 11:50:00 PM,28.543,,,,
4210,02/09/20 12:00:00 AM,28.518,,,,
4211,02/09/20 12:10:00 AM,28.518,,,,
4212,02/09/20 12:20:00 AM,28.518,,,,
4213,02/09/20 12:30:00 AM,28.493,,,,
4214,02/09/20 12:40:00 AM,28.493,,,,
4215,02/09/20 12:50:00 AM,28.493,,,,
4216,02/09/20 01:00:00 AM,28.518,,,,
4217,02/09/20 01:10:00 AM,28.518,,,,
4218,02/09/20 01:20:00 AM,28.518,,,,
4219,02/09/20 01:30:00 AM,28.518,,,,
4220,02/09/20 01:40:00 AM,28.543,,,,
4221,02/09/20 01:50:00 AM,28.543,,,,
4222,02/09/20 02:00:00 AM,28.518,,,,
4223,02/09/20 02:10:00 AM,28.518,,,,
4224,02/09/20 02:20:00 AM,28.518,,,,
4225,02/09/20 02:30:00 AM,28.493,,,,
4226,02/09/20 02:40:00 AM,28.493,,,,
4227,02/09/20 02:50:00 AM,28.493,,,,
4228,02/09/20 03:00:00 AM,28.468,,,,
4229,02/09/20 03:10:00 AM,28.468,,,,
4230,02/09/20 03:20:00 AM,28.444,,,,
4231,02/09/20 03:30:00 AM,28.444,,,,
4232,02/09/20 03:40:00 AM,28.444,,,,
4233,02/09/20 03:50:00 AM,28.419,,,,
4234,02/09/20 04:00:00 AM,28.419,,,,
4235,02/09/20 04:10:00 AM,28.394,,,,
4236,02/09/20 04:20:00 AM,28.345,,,,
4237,02/09/20 04:30:00 AM,28.320,,,,
4238,02/09/20 04:40:00 AM,28.320,,,,
4239,02/09/20 04:50:00 AM,28.320,,,,
4240,02/09/20 05:00:00 AM,28.320,,,,
4241,02/09/20 05:10:00 AM,28.320,,,,
4242,02/09/20 05:20:00 AM,28.320,,,,
4243,02/09/20 05:30:00 AM,28.295,,,,
4244,02/09/20 05:40:00 AM,28.295,,,,
4245,02/09/20 05:50:00 AM,28.295,,,,
4246,02/09/20 06:00:00 AM,28.295,,,,
4247,02/09/20 06:10:00 AM,28.295,,,,
4248,02/09/20 06:20:00 AM,28.295,,,,
4249,02/09/20 06:30:00 AM,28.320,,,,
4250,02/09/20 06:40:00 AM,28.320,,,,
4251,02/09/20 06:50:00 AM,28.320,,,,
4252,02/09/20 07:00:00 AM,28.345,,,,
4253,02/09/20 07:10:00 AM,28.369,,,,
4254,02/09/20 07:20:00 AM,28.394,,,,
4255,02/09/20 07:30:00 AM,28.444,,,,
4256,02/09/20 07:40:00 AM,28.468,,,,
4257,02/09/20 07:50:00 AM,28.493,,,,
4258,02/09/20 08:00:00 AM,28.543,,,,
4259,02/09/20 08:10:00 AM,28.568,,,,
4260,02/09/20 08:20:00 AM,28.593,,,,
4261,02/09/20 08:30:00 AM,28.642,,,,
4262,02/09/20 08:40:00 AM,28.692,,,,
4263,02/09/20 08:50:00 AM,28.742,,,,
4264,02/09/20 09:00:00 AM,28.766,,,,
4265,02/09/20 09:10:00 AM,28.816,,,,
4266,02/09/20 09:20:00 AM,28.841,,,,
4267,02/09/20 09:30:00 AM,28.866,,,,
4268,02/09/20 09:40:00 AM,28.891,,,,
4269,02/09/20 09:50:00 AM,28.916,,,,
4270,02/09/20 10:00:00 AM,28.916,,,,
4271,02/09/20 10:10:00 AM,28.941,,,,
4272,02/09/20 10:20:00 AM,28.965,,,,
4273,02/09/20 10:30:00 AM,28.990,,,,
4274,02/09/20 10:40:00 AM,28.866,,,,
4275,02/09/20 10:50:00 AM,28.891,,,,
4276,02/09/20 11:00:00 AM,28.965,,,,
4277,02/09/20 11:10:00 AM,28.965,,,,
4278,02/09/20 11:20:00 AM,28.990,,,,
4279,02/09/20 11:30:00 AM,29.040,,,,
4280,02/09/20 11:40:00 AM,29.065,,,,
4281,02/09/20 11:50:00 AM,29.115,,,,
4282,02/09/20 12:00:00 PM,29.065,,,,
4283,02/09/20 12:10:00 PM,29.140,,,,
4284,02/09/20 12:20:00 PM,29.165,,,,
4285,02/09/20 12:30:00 PM,29.165,,,,
4286,02/09/20 12:40:00 PM,29.165,,,,
4287,02/09/20 12:50:00 PM,29.065,,,,
4288,02/09/20 01:00:00 PM,29.140,,,,
4289,02/09/20 01:10:00 PM,29.165,,,,
4290,02/09/20 01:20:00 PM,29.065,,,,
4291,02/09/20 01:30:00 PM,28.916,,,,
4292,02/09/20 01:40:00 PM,28.941,,,,
4293,02/09/20 01:50:00 PM,28.916,,,,
4294,02/09/20 02:00:00 PM,28.816,,,,
4295,02/09/20 02:10:00 PM,28.841,,,,
4296,02/09/20 02:20:00 PM,28.866,,,,
4297,02/09/20 02:30:00 PM,29.040,,,,
4298,02/09/20 02:40:00 PM,29.040,,,,
4299,02/09/20 02:50:00 PM,29.040,,,,
4300,02/09/20 03:00:00 PM,28.965,,,,
4301,02/09/20 03:10:00 PM,29.015,,,,
4302,02/09/20 03:20:00 PM,28.965,,,,
4303,02/09/20 03:30:00 PM,28.916,,,,
4304,02/09/20 03:40:00 PM,28.891,,,,
4305,02/09/20 03:50:00 PM,28.916,,,,
4306,02/09/20 04:00:00 PM,29.115,,,,
4307,02/09/20 04:10:00 PM,28.891,,,,
4308,02/09/20 04:20:00 PM,28.866,,,,
4309,02/09/20 04:30:00 PM,28.941,,,,
4310,02/09/20 04:40:00 PM,29.090,,,,
4311,02/09/20 04:50:00 PM,29.040,,,,
4312,02/09/20 05:00:00 PM,28.891,,,,
4313,02/09/20 05:10:00 PM,28.916,,,,
4314,02/09/20 05:20:00 PM,28.816,,,,
4315,02/09/20 05:30:00 PM,28.766,,,,
4316,02/09/20 05:40:00 PM,28.742,,,,
4317,02/09/20 05:50:00 PM,28.717,,,,
4318,02/09/20 06:00:00 PM,28.717,,,,
4319,02/09/20 06:10:00 PM,28.717,,,,
4320,02/09/20 06:20:00 PM,28.742,,,,
4321,02/09/20 06:30:00 PM,28.742,,,,
4322,02/09/20 06:40:00 PM,28.742,,,,
4323,02/09/20 06:50:00 PM,28.742,,,,
4324,02/09/20 07:00:00 PM,28.717,,,,
4325,02/09/20 07:10:00 PM,28.717,,,,
4326,02/09/20 07:20:00 PM,28.692,,,,
4327,02/09/20 07:30:00 PM,28.692,,,,
4328,02/09/20 07:40:00 PM,28.667,,,,
4329,02/09/20 07:50:00 PM,28.642,,,,
4330,02/09/20 08:00:00 PM,28.617,,,,
4331,02/09/20 08:10:00 PM,28.593,,,,
4332,02/09/20 08:20:00 PM,28.593,,,,
4333,02/09/20 08:30:00 PM,28.568,,,,
4334,02/09/20 08:40:00 PM,28.568,,,,
4335,02/09/20 08:50:00 PM,28.568,,,,
4336,02/09/20 09:00:00 PM,28.568,,,,
4337,02/09/20 09:10:00 PM,28.568,,,,
4338,02/09/20 09:20:00 PM,28.568,,,,
4339,02/09/20 09:30:00 PM,28.568,,,,
4340,02/09/20 09:40:00 PM,28.568,,,,
4341,02/09/20 09:50:00 PM,28.568,,,,
4342,02/09/20 10:00:00 PM,28.543,,,,
4343,02/09/20 10:10:00 PM,28.543,,,,
4344,02/09/20 10:20:00 PM,28.543,,,,
4345,02/09/20 10:30:00 PM,28.543,,,,
4346,02/09/20 10:40:00 PM,28.518,,,,
4347,02/09/20 10:50:00 PM,28.518,,,,
4348,02/09/20 11:00:00 PM,28.518,,,,
4349,02/09/20 11:10:00 PM,28.518,,,,
4350,02/09/20 11:20:00 PM,28.518,,,,
4351,02/09/20 11:30:00 PM,28.518,,,,
4352,02/09/20 11:40:00 PM,28.543,,,,
4353,02/09/20 11:50:00 PM,28.543,,,,
4354,02/10/20 12:00:00 AM,28.518,,,,
4355,02/10/20 12:10:00 AM,28.518,,,,
4356,02/10/20 12:20:00 AM,28.518,,,,
4357,02/10/20 12:30:00 AM,28.493,,,,
4358,02/10/20 12:40:00 AM,28.493,,,,
4359,02/10/20 12:50:00 AM,28.468,,,,
4360,02/10/20 01:00:00 AM,28.468,,,,
4361,02/10/20 01:10:00 AM,28.468,,,,
4362,02/10/20 01:20:00 AM,28.468,,,,
4363,02/10/20 01:30:00 AM,28.468,,,,
4364,02/10/20 01:40:00 AM,28.468,,,,
4365,02/10/20 01:50:00 AM,28.468,,,,
4366,02/10/20 02:00:00 AM,28.468,,,,
4367,02/10/20 02:10:00 AM,28.468,,,,
4368,02/10/20 02:20:00 AM,28.468,,,,
4369,02/10/20 02:30:00 AM,28.468,,,,
4370,02/10/20 02:40:00 AM,28.468,,,,
4371,02/10/20 02:50:00 AM,28.468,,,,
4372,02/10/20 03:00:00 AM,28.444,,,,
4373,02/10/20 03:10:00 AM,28.444,,,,
4374,02/10/20 03:20:00 AM,28.444,,,,
4375,02/10/20 03:30:00 AM,28.444,,,,
4376,02/10/20 03:40:00 AM,28.468,,,,
4377,02/10/20 03:50:00 AM,28.468,,,,
4378,02/10/20 04:00:00 AM,28.468,,,,
4379,02/10/20 04:10:00 AM,28.444,,,,
4380,02/10/20 04:20:00 AM,28.444,,,,
4381,02/10/20 04:30:00 AM,28.444,,,,
4382,02/10/20 04:40:00 AM,28.419,,,,
4383,02/10/20 04:50:00 AM,28.394,,,,
4384,02/10/20 05:00:00 AM,28.369,,,,
4385,02/10/20 05:10:00 AM,28.369,,,,
4386,02/10/20 05:20:00 AM,28.369,,,,
4387,02/10/20 05:30:00 AM,28.345,,,,
4388,02/10/20 05:40:00 AM,28.345,,,,
4389,02/10/20 05:50:00 AM,28.345,,,,
4390,02/10/20 06:00:00 AM,28.345,,,,
4391,02/10/20 06:10:00 AM,28.345,,,,
4392,02/10/20 06:20:00 AM,28.345,,,,
4393,02/10/20 06:30:00 AM,28.369,,,,
4394,02/10/20 06:40:00 AM,28.369,,,,
4395,02/10/20 06:50:00 AM,28.394,,,,
4396,02/10/20 07:00:00 AM,28.394,,,,
4397,02/10/20 07:10:00 AM,28.419,,,,
4398,02/10/20 07:20:00 AM,28.444,,,,
4399,02/10/20 07:30:00 AM,28.493,,,,
4400,02/10/20 07:40:00 AM,28.518,,,,
4401,02/10/20 07:50:00 AM,28.543,,,,
4402,02/10/20 08:00:00 AM,28.568,,,,
4403,02/10/20 08:10:00 AM,28.593,,,,
4404,02/10/20 08:20:00 AM,28.617,,,,
4405,02/10/20 08:30:00 AM,28.667,,,,
4406,02/10/20 08:40:00 AM,28.667,,,,
4407,02/10/20 08:50:00 AM,28.692,,,,
4408,02/10/20 09:00:00 AM,28.717,,,,
4409,02/10/20 09:10:00 AM,28.717,,,,
4410,02/10/20 09:20:00 AM,28.717,,,,
4411,02/10/20 09:30:00 AM,28.766,,,,
4412,02/10/20 09:40:00 AM,28.791,,,,
4413,02/10/20 09:50:00 AM,28.791,,,,
4414,02/10/20 10:00:00 AM,28.816,,,,
4415,02/10/20 10:10:00 AM,28.841,,,,
4416,02/10/20 10:20:00 AM,28.866,,,,
4417,02/10/20 10:30:00 AM,28.916,,,,
4418,02/10/20 10:40:00 AM,28.916,,,,
4419,02/10/20 10:50:00 AM,28.941,,,,
4420,02/10/20 11:00:00 AM,28.965,,,,
4421,02/10/20 11:10:00 AM,28.990,,,,
4422,02/10/20 11:20:00 AM,28.990,,,,
4423,02/10/20 11:30:00 AM,29.015,,,,
4424,02/10/20 11:40:00 AM,29.015,,,,
4425,02/10/20 11:50:00 AM,29.040,,,,
4426,02/10/20 12:00:00 PM,29.040,,,,
4427,02/10/20 12:10:00 PM,29.065,,,,
4428,02/10/20 12:20:00 PM,29.090,,,,
4429,02/10/20 12:30:00 PM,29.090,,,,
4430,02/10/20 12:40:00 PM,29.115,,,,
4431,02/10/20 12:50:00 PM,29.115,,,,
4432,02/10/20 01:00:00 PM,29.140,,,,
4433,02/10/20 01:10:00 PM,29.140,,,,
4434,02/10/20 01:20:00 PM,29.165,,,,
4435,02/10/20 01:30:00 PM,29.190,,,,
4436,02/10/20 01:40:00 PM,29.190,,,,
4437,02/10/20 01:50:00 PM,29.190,,,,
4438,02/10/20 02:00:00 PM,29.190,,,,
4439,02/10/20 02:10:00 PM,29.190,,,,
4440,02/10/20 02:20:00 PM,29.215,,,,
4441,02/10/20 02:30:00 PM,29.140,,,,
4442,02/10/20 02:40:00 PM,29.115,,,,
4443,02/10/20 02:50:00 PM,29.190,,,,
4444,02/10/20 03:00:00 PM,29.065,,,,
4445,02/10/20 03:10:00 PM,29.240,,,,
4446,02/10/20 03:20:00 PM,29.315,,,,
4447,02/10/20 03:30:00 PM,29.365,,,,
4448,02/10/20 03:40:00 PM,29.464,,,,
4449,02/10/20 03:50:00 PM,29.464,,,,
4450,02/10/20 04:00:00 PM,29.414,,,,
4451,02/10/20 04:10:00 PM,29.365,,,,
4452,02/10/20 04:20:00 PM,29.265,,,,
4453,02/10/20 04:30:00 PM,29.240,,,,
4454,02/10/20 04:40:00 PM,29.240,,,,
4455,02/10/20 04:50:00 PM,29.240,,,,
4456,02/10/20 05:00:00 PM,29.215,,,,
4457,02/10/20 05:10:00 PM,29.115,,,,
4458,02/10/20 05:20:00 PM,29.140,,,,
4459,02/10/20 05:30:00 PM,29.090,,,,
4460,02/10/20 05:40:00 PM,29.015,,,,
4461,02/10/20 05:50:00 PM,28.941,,,,
4462,02/10/20 06:00:00 PM,28.891,,,,
4463,02/10/20 06:10:00 PM,28.841,,,,
4464,02/10/20 06:20:00 PM,28.791,,,,
4465,02/10/20 06:30:00 PM,28.717,,,,
4466,02/10/20 06:40:00 PM,28.692,,,,
4467,02/10/20 06:50:00 PM,28.667,,,,
4468,02/10/20 07:00:00 PM,28.642,,,,
4469,02/10/20 07:10:00 PM,28.617,,,,
4470,02/10/20 07:20:00 PM,28.617,,,,
4471,02/10/20 07:30:00 PM,28.617,,,,
4472,02/10/20 07:40:00 PM,28.593,,,,
4473,02/10/20 07:50:00 PM,28.593,,,,
4474,02/10/20 08:00:00 PM,28.593,,,,
4475,02/10/20 08:10:00 PM,28.568,,,,
4476,02/10/20 08:20:00 PM,28.543,,,,
4477,02/10/20 08:30:00 PM,28.518,,,,
4478,02/10/20 08:40:00 PM,28.518,,,,
4479,02/10/20 08:50:00 PM,28.518,,,,
4480,02/10/20 09:00:00 PM,28.518,,,,
4481,02/10/20 09:10:00 PM,28.543,,,,
4482,02/10/20 09:20:00 PM,28.543,,,,
4483,02/10/20 09:30:00 PM,28.543,,,,
4484,02/10/20 09:40:00 PM,28.543,,,,
4485,02/10/20 09:50:00 PM,28.543,,,,
4486,02/10/20 10:00:00 PM,28.543,,,,
4487,02/10/20 10:10:00 PM,28.543,,,,
4488,02/10/20 10:20:00 PM,28.543,,,,
4489,02/10/20 10:30:00 PM,28.568,,,,
4490,02/10/20 10:40:00 PM,28.568,,,,
4491,02/10/20 10:50:00 PM,28.543,,,,
4492,02/10/20 11:00:00 PM,28.543,,,,
4493,02/10/20 11:10:00 PM,28.543,,,,
4494,02/10/20 11:20:00 PM,28.543,,,,
4495,02/10/20 11:30:00 PM,28.543,,,,
4496,02/10/20 11:40:00 PM,28.543,,,,
4497,02/10/20 11:50:00 PM,28.543,,,,
4498,02/11/20 12:00:00 AM,28.543,,,,
4499,02/11/20 12:10:00 AM,28.543,,,,
4500,02/11/20 12:20:00 AM,28.543,,,,
4501,02/11/20 12:30:00 AM,28.543,,,,
4502,02/11/20 12:40:00 AM,28.518,,,,
4503,02/11/20 12:50:00 AM,28.518,,,,
4504,02/11/20 01:00:00 AM,28.518,,,,
4505,02/11/20 01:10:00 AM,28.518,,,,
4506,02/11/20 01:20:00 AM,28.543,,,,
4507,02/11/20 01:30:00 AM,28.543,,,,
4508,02/11/20 01:40:00 AM,28.543,,,,
4509,02/11/20 01:50:00 AM,28.543,,,,
4510,02/11/20 02:00:00 AM,28.543,,,,
4511,02/11/20 02:10:00 AM,28.543,,,,
4512,02/11/20 02:20:00 AM,28.543,,,,
4513,02/11/20 02:30:00 AM,28.543,,,,
4514,02/11/20 02:40:00 AM,28.543,,,,
4515,02/11/20 02:50:00 AM,28.543,,,,
4516,02/11/20 03:00:00 AM,28.543,,,,
4517,02/11/20 03:10:00 AM,28.543,,,,
4518,02/11/20 03:20:00 AM,28.543,,,,
4519,02/11/20 03:30:00 AM,28.543,,,,
4520,02/11/20 03:40:00 AM,28.518,,,,
4521,02/11/20 03:50:00 AM,28.518,,,,
4522,02/11/20 04:00:00 AM,28.518,,,,
4523,02/11/20 04:10:00 AM,28.518,,,,
4524,02/11/20 04:20:00 AM,28.518,,,,
4525,02/11/20 04:30:00 AM,28.518,,,,
4526,02/11/20 04:40:00 AM,28.518,,,,
4527,02/11/20 04:50:00 AM,28.518,,,,
4528,02/11/20 05:00:00 AM,28.518,,,,
4529,02/11/20 05:10:00 AM,28.518,,,,
4530,02/11/20 05:20:00 AM,28.518,,,,
4531,02/11/20 05:30:00 AM,28.493,,,,
4532,02/11/20 05:40:00 AM,28.468,,,,
4533,02/11/20 05:50:00 AM,28.444,,,,
4534,02/11/20 06:00:00 AM,28.444,,,,
4535,02/11/20 06:10:00 AM,28.444,,,,
4536,02/11/20 06:20:00 AM,28.444,,,,
4537,02/11/20 06:30:00 AM,28.444,,,,
4538,02/11/20 06:40:00 AM,28.468,,,,
4539,02/11/20 06:50:00 AM,28.468,,,,
4540,02/11/20 07:00:00 AM,28.493,,,,
4541,02/11/20 07:10:00 AM,28.493,,,,
4542,02/11/20 07:20:00 AM,28.518,,,,
4543,02/11/20 07:30:00 AM,28.518,,,,
4544,02/11/20 07:40:00 AM,28.543,,,,
4545,02/11/20 07:50:00 AM,28.568,,,,
4546,02/11/20 08:00:00 AM,28.593,,,,
4547,02/11/20 08:10:00 AM,28.617,,,,
4548,02/11/20 08:20:00 AM,28.642,,,,
4549,02/11/20 08:30:00 AM,28.593,,,,
4550,02/11/20 08:40:00 AM,28.593,,,,
4551,02/11/20 08:50:00 AM,28.642,,,,
4552,02/11/20 09:00:00 AM,28.667,,,,
4553,02/11/20 09:10:00 AM,28.692,,,,
4554,02/11/20 09:20:00 AM,28.717,,,,
4555,02/11/20 09:30:00 AM,28.742,,,,
4556,02/11/20 09:40:00 AM,28.791,,,,
4557,02/11/20 09:50:00 AM,28.841,,,,
4558,02/11/20 10:00:00 AM,28.791,,,,
4559,02/11/20 10:10:00 AM,28.791,,,,
4560,02/11/20 10:20:00 AM,28.891,,,,
4561,02/11/20 10:30:00 AM,28.916,,,,
4562,02/11/20 10:40:00 AM,28.965,,,,
4563,02/11/20 10:50:00 AM,29.015,,,,
4564,02/11/20 11:00:00 AM,29.040,,,,
4565,02/11/20 11:10:00 AM,29.065,,,,
4566,02/11/20 11:20:00 AM,29.040,,,,
4567,02/11/20 11:30:00 AM,29.015,,,,
4568,02/11/20 11:40:00 AM,29.040,,,,
4569,02/11/20 11:50:00 AM,29.065,,,,
4570,02/11/20 12:00:00 PM,29.090,,,,
4571,02/11/20 12:10:00 PM,29.115,,,,
4572,02/11/20 12:20:00 PM,29.115,,,,
4573,02/11/20 12:30:00 PM,29.140,,,,
4574,02/11/20 12:40:00 PM,29.090,,,,
4575,02/11/20 12:50:00 PM,29.165,,,,
4576,02/11/20 01:00:00 PM,29.165,,,,
4577,02/11/20 01:10:00 PM,29.215,,,,
4578,02/11/20 01:20:00 PM,29.240,,,,
4579,02/11/20 01:30:00 PM,29.265,,,,
4580,02/11/20 01:40:00 PM,29.265,,,,
4581,02/11/20 01:50:00 PM,29.290,,,,
4582,02/11/20 02:00:00 PM,29.315,,,,
4583,02/11/20 02:10:00 PM,29.340,,,,
4584,02/11/20 02:20:00 PM,29.365,,,,
4585,02/11/20 02:30:00 PM,29.389,,,,
4586,02/11/20 02:40:00 PM,29.389,,,,
4587,02/11/20 02:50:00 PM,29.115,,,,
4588,02/11/20 03:00:00 PM,29.365,,,,
4589,02/11/20 03:10:00 PM,29.365,,,,
4590,02/11/20 03:20:00 PM,29.340,,,,
4591,02/11/20 03:30:00 PM,29.389,,,,
4592,02/11/20 03:40:00 PM,29.365,,,,
