"Plot Title: Site1_Mahana"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444035, SEN S/N: 20444035)","Coupler Detached (LGR S/N: 20444035)","Coupler Attached (LGR S/N: 20444035)","Host Connected (LGR S/N: 20444035)","End Of File (LGR S/N: 20444035)"
5948,11/02/20 04:10:00 PM,28.468,,,,
5949,11/02/20 04:20:00 PM,28.468,,,,
5950,11/02/20 04:30:00 PM,28.444,,,,
5951,11/02/20 04:40:00 PM,28.369,,,,
5952,11/02/20 04:50:00 PM,28.320,,,,
5953,11/02/20 05:00:00 PM,28.295,,,,
5954,11/02/20 05:10:00 PM,28.270,,,,
5955,11/02/20 05:20:00 PM,28.295,,,,
5956,11/02/20 05:30:00 PM,28.270,,,,
5957,11/02/20 05:40:00 PM,28.295,,,,
5958,11/02/20 05:50:00 PM,28.270,,,,
5959,11/02/20 06:00:00 PM,28.245,,,,
5960,11/02/20 06:10:00 PM,28.221,,,,
5961,11/02/20 06:20:00 PM,28.221,,,,
5962,11/02/20 06:30:00 PM,28.196,,,,
5963,11/02/20 06:40:00 PM,28.196,,,,
5964,11/02/20 06:50:00 PM,28.171,,,,
5965,11/02/20 07:00:00 PM,28.171,,,,
5966,11/02/20 07:10:00 PM,28.147,,,,
5967,11/02/20 07:20:00 PM,28.122,,,,
5968,11/02/20 07:30:00 PM,28.122,,,,
5969,11/02/20 07:40:00 PM,28.122,,,,
5970,11/02/20 07:50:00 PM,28.122,,,,
5971,11/02/20 08:00:00 PM,28.097,,,,
5972,11/02/20 08:10:00 PM,28.072,,,,
5973,11/02/20 08:20:00 PM,28.072,,,,
5974,11/02/20 08:30:00 PM,28.072,,,,
5975,11/02/20 08:40:00 PM,28.072,,,,
5976,11/02/20 08:50:00 PM,28.072,,,,
5977,11/02/20 09:00:00 PM,28.072,,,,
5978,11/02/20 09:10:00 PM,28.048,,,,
5979,11/02/20 09:20:00 PM,28.048,,,,
5980,11/02/20 09:30:00 PM,27.998,,,,
5981,11/02/20 09:40:00 PM,27.998,,,,
5982,11/02/20 09:50:00 PM,27.998,,,,
5983,11/02/20 10:00:00 PM,27.998,,,,
5984,11/02/20 10:10:00 PM,27.998,,,,
5985,11/02/20 10:20:00 PM,27.998,,,,
5986,11/02/20 10:30:00 PM,27.998,,,,
5987,11/02/20 10:40:00 PM,27.974,,,,
5988,11/02/20 10:50:00 PM,27.974,,,,
5989,11/02/20 11:00:00 PM,27.974,,,,
5990,11/02/20 11:10:00 PM,27.974,,,,
5991,11/02/20 11:20:00 PM,27.974,,,,
5992,11/02/20 11:30:00 PM,27.949,,,,
5993,11/02/20 11:40:00 PM,27.949,,,,
5994,11/02/20 11:50:00 PM,27.949,,,,
5995,11/03/20 12:00:00 AM,27.924,,,,
5996,11/03/20 12:10:00 AM,27.924,,,,
5997,11/03/20 12:20:00 AM,27.924,,,,
5998,11/03/20 12:30:00 AM,27.899,,,,
5999,11/03/20 12:40:00 AM,27.924,,,,
6000,11/03/20 12:50:00 AM,27.899,,,,
6001,11/03/20 01:00:00 AM,27.899,,,,
6002,11/03/20 01:10:00 AM,27.875,,,,
6003,11/03/20 01:20:00 AM,27.875,,,,
6004,11/03/20 01:30:00 AM,27.875,,,,
6005,11/03/20 01:40:00 AM,27.875,,,,
6006,11/03/20 01:50:00 AM,27.875,,,,
6007,11/03/20 02:00:00 AM,27.875,,,,
6008,11/03/20 02:10:00 AM,27.850,,,,
6009,11/03/20 02:20:00 AM,27.850,,,,
6010,11/03/20 02:30:00 AM,27.850,,,,
6011,11/03/20 02:40:00 AM,27.850,,,,
6012,11/03/20 02:50:00 AM,27.850,,,,
6013,11/03/20 03:00:00 AM,27.850,,,,
6014,11/03/20 03:10:00 AM,27.850,,,,
6015,11/03/20 03:20:00 AM,27.850,,,,
6016,11/03/20 03:30:00 AM,27.825,,,,
6017,11/03/20 03:40:00 AM,27.825,,,,
6018,11/03/20 03:50:00 AM,27.825,,,,
6019,11/03/20 04:00:00 AM,27.801,,,,
6020,11/03/20 04:10:00 AM,27.801,,,,
6021,11/03/20 04:20:00 AM,27.825,,,,
6022,11/03/20 04:30:00 AM,27.801,,,,
6023,11/03/20 04:40:00 AM,27.776,,,,
6024,11/03/20 04:50:00 AM,27.751,,,,
6025,11/03/20 05:00:00 AM,27.776,,,,
6026,11/03/20 05:10:00 AM,27.776,,,,
6027,11/03/20 05:20:00 AM,27.776,,,,
6028,11/03/20 05:30:00 AM,27.751,,,,
6029,11/03/20 05:40:00 AM,27.776,,,,
6030,11/03/20 05:50:00 AM,27.776,,,,
6031,11/03/20 06:00:00 AM,27.751,,,,
6032,11/03/20 06:10:00 AM,27.751,,,,
6033,11/03/20 06:20:00 AM,27.776,,,,
6034,11/03/20 06:30:00 AM,27.776,,,,
6035,11/03/20 06:40:00 AM,27.825,,,,
6036,11/03/20 06:50:00 AM,27.825,,,,
6037,11/03/20 07:00:00 AM,27.825,,,,
6038,11/03/20 07:10:00 AM,27.850,,,,
6039,11/03/20 07:20:00 AM,27.899,,,,
6040,11/03/20 07:30:00 AM,28.295,,,,
6041,11/03/20 07:40:00 AM,28.493,,,,
6042,11/03/20 07:50:00 AM,28.841,,,,
6043,11/03/20 08:00:00 AM,28.345,,,,
6044,11/03/20 08:10:00 AM,28.196,,,,
6045,11/03/20 08:20:00 AM,28.196,,,,
6046,11/03/20 08:30:00 AM,28.270,,,,
6047,11/03/20 08:40:00 AM,28.097,,,,
6048,11/03/20 08:50:00 AM,28.122,,,,
6049,11/03/20 09:00:00 AM,27.924,,,,
6050,11/03/20 09:10:00 AM,27.825,,,,
6051,11/03/20 09:20:00 AM,27.825,,,,
6052,11/03/20 09:30:00 AM,27.825,,,,
6053,11/03/20 09:40:00 AM,27.949,,,,
6054,11/03/20 09:50:00 AM,27.875,,,,
6055,11/03/20 10:00:00 AM,27.998,,,,
6056,11/03/20 10:10:00 AM,28.345,,,,
6057,11/03/20 10:20:00 AM,28.568,,,,
6058,11/03/20 10:30:00 AM,28.617,,,,
6059,11/03/20 10:40:00 AM,28.742,,,,
6060,11/03/20 10:50:00 AM,28.816,,,,
6061,11/03/20 11:00:00 AM,28.692,,,,
6062,11/03/20 11:10:00 AM,28.444,,,,
6063,11/03/20 11:20:00 AM,28.419,,,,
6064,11/03/20 11:30:00 AM,28.617,,,,
6065,11/03/20 11:40:00 AM,28.692,,,,
6066,11/03/20 11:50:00 AM,28.816,,,,
6067,11/03/20 12:00:00 PM,28.891,,,,
6068,11/03/20 12:10:00 PM,28.742,,,,
6069,11/03/20 12:20:00 PM,28.766,,,,
6070,11/03/20 12:30:00 PM,28.742,,,,
6071,11/03/20 12:40:00 PM,28.717,,,,
6072,11/03/20 12:50:00 PM,28.717,,,,
6073,11/03/20 01:00:00 PM,28.742,,,,
6074,11/03/20 01:10:00 PM,28.593,,,,
6075,11/03/20 01:20:00 PM,28.766,,,,
6076,11/03/20 01:30:00 PM,28.742,,,,
6077,11/03/20 01:40:00 PM,28.916,,,,
6078,11/03/20 01:50:00 PM,28.941,,,,
6079,11/03/20 02:00:00 PM,28.841,,,,
6080,11/03/20 02:10:00 PM,28.742,,,,
6081,11/03/20 02:20:00 PM,28.692,,,,
6082,11/03/20 02:30:00 PM,28.617,,,,
6083,11/03/20 02:40:00 PM,28.568,,,,
6084,11/03/20 02:50:00 PM,28.593,,,,
6085,11/03/20 03:00:00 PM,28.468,,,,
6086,11/03/20 03:10:00 PM,28.419,,,,
6087,11/03/20 03:20:00 PM,28.270,,,,
6088,11/03/20 03:30:00 PM,28.394,,,,
6089,11/03/20 03:40:00 PM,28.394,,,,
6090,11/03/20 03:50:00 PM,28.369,,,,
6091,11/03/20 04:00:00 PM,28.320,,,,
6092,11/03/20 04:10:00 PM,28.295,,,,
6093,11/03/20 04:20:00 PM,28.245,,,,
6094,11/03/20 04:30:00 PM,28.196,,,,
6095,11/03/20 04:40:00 PM,28.221,,,,
6096,11/03/20 04:50:00 PM,28.196,,,,
6097,11/03/20 05:00:00 PM,28.147,,,,
6098,11/03/20 05:10:00 PM,28.122,,,,
6099,11/03/20 05:20:00 PM,28.072,,,,
6100,11/03/20 05:30:00 PM,27.998,,,,
6101,11/03/20 05:40:00 PM,28.023,,,,
6102,11/03/20 05:50:00 PM,28.048,,,,
6103,11/03/20 06:00:00 PM,27.974,,,,
6104,11/03/20 06:10:00 PM,27.998,,,,
6105,11/03/20 06:20:00 PM,27.924,,,,
6106,11/03/20 06:30:00 PM,27.875,,,,
6107,11/03/20 06:40:00 PM,27.875,,,,
6108,11/03/20 06:50:00 PM,27.899,,,,
6109,11/03/20 07:00:00 PM,27.875,,,,
6110,11/03/20 07:10:00 PM,27.875,,,,
6111,11/03/20 07:20:00 PM,27.875,,,,
6112,11/03/20 07:30:00 PM,27.850,,,,
6113,11/03/20 07:40:00 PM,27.875,,,,
6114,11/03/20 07:50:00 PM,27.875,,,,
6115,11/03/20 08:00:00 PM,27.875,,,,
6116,11/03/20 08:10:00 PM,27.850,,,,
6117,11/03/20 08:20:00 PM,27.801,,,,
6118,11/03/20 08:30:00 PM,27.850,,,,
6119,11/03/20 08:40:00 PM,27.825,,,,
6120,11/03/20 08:50:00 PM,27.875,,,,
6121,11/03/20 09:00:00 PM,27.850,,,,
6122,11/03/20 09:10:00 PM,27.850,,,,
6123,11/03/20 09:20:00 PM,27.850,,,,
6124,11/03/20 09:30:00 PM,27.850,,,,
6125,11/03/20 09:40:00 PM,27.875,,,,
6126,11/03/20 09:50:00 PM,27.850,,,,
6127,11/03/20 10:00:00 PM,27.850,,,,
6128,11/03/20 10:10:00 PM,27.751,,,,
6129,11/03/20 10:20:00 PM,27.776,,,,
6130,11/03/20 10:30:00 PM,27.801,,,,
6131,11/03/20 10:40:00 PM,27.801,,,,
6132,11/03/20 10:50:00 PM,27.751,,,,
6133,11/03/20 11:00:00 PM,27.751,,,,
6134,11/03/20 11:10:00 PM,27.751,,,,
6135,11/03/20 11:20:00 PM,27.727,,,,
6136,11/03/20 11:30:00 PM,27.727,,,,
6137,11/03/20 11:40:00 PM,27.751,,,,
6138,11/03/20 11:50:00 PM,27.801,,,,
6139,11/04/20 12:00:00 AM,27.751,,,,
6140,11/04/20 12:10:00 AM,27.751,,,,
6141,11/04/20 12:20:00 AM,27.677,,,,
6142,11/04/20 12:30:00 AM,27.727,,,,
6143,11/04/20 12:40:00 AM,27.727,,,,
6144,11/04/20 12:50:00 AM,27.702,,,,
6145,11/04/20 01:00:00 AM,27.702,,,,
6146,11/04/20 01:10:00 AM,27.727,,,,
6147,11/04/20 01:20:00 AM,27.727,,,,
6148,11/04/20 01:30:00 AM,27.727,,,,
6149,11/04/20 01:40:00 AM,27.702,,,,
6150,11/04/20 01:50:00 AM,27.727,,,,
6151,11/04/20 02:00:00 AM,27.727,,,,
6152,11/04/20 02:10:00 AM,27.677,,,,
6153,11/04/20 02:20:00 AM,27.653,,,,
6154,11/04/20 02:30:00 AM,27.653,,,,
6155,11/04/20 02:40:00 AM,27.530,,,,
6156,11/04/20 02:50:00 AM,27.579,,,,
6157,11/04/20 03:00:00 AM,27.604,,,,
6158,11/04/20 03:10:00 AM,27.628,,,,
6159,11/04/20 03:20:00 AM,27.628,,,,
6160,11/04/20 03:30:00 AM,27.604,,,,
6161,11/04/20 03:40:00 AM,27.628,,,,
6162,11/04/20 03:50:00 AM,27.628,,,,
6163,11/04/20 04:00:00 AM,27.653,,,,
6164,11/04/20 04:10:00 AM,27.604,,,,
6165,11/04/20 04:20:00 AM,27.653,,,,
6166,11/04/20 04:30:00 AM,27.628,,,,
6167,11/04/20 04:40:00 AM,27.604,,,,
6168,11/04/20 04:50:00 AM,27.604,,,,
6169,11/04/20 05:00:00 AM,27.604,,,,
6170,11/04/20 05:10:00 AM,27.628,,,,
6171,11/04/20 05:20:00 AM,27.604,,,,
6172,11/04/20 05:30:00 AM,27.604,,,,
6173,11/04/20 05:40:00 AM,27.604,,,,
6174,11/04/20 05:50:00 AM,27.579,,,,
6175,11/04/20 06:00:00 AM,27.604,,,,
6176,11/04/20 06:10:00 AM,27.579,,,,
6177,11/04/20 06:20:00 AM,27.677,,,,
6178,11/04/20 06:30:00 AM,27.653,,,,
6179,11/04/20 06:40:00 AM,27.702,,,,
6180,11/04/20 06:50:00 AM,27.702,,,,
6181,11/04/20 07:00:00 AM,27.825,,,,
6182,11/04/20 07:10:00 AM,27.850,,,,
6183,11/04/20 07:20:00 AM,27.850,,,,
6184,11/04/20 07:30:00 AM,27.875,,,,
6185,11/04/20 07:40:00 AM,27.850,,,,
6186,11/04/20 07:50:00 AM,27.875,,,,
6187,11/04/20 08:00:00 AM,27.974,,,,
6188,11/04/20 08:10:00 AM,27.899,,,,
6189,11/04/20 08:20:00 AM,27.850,,,,
6190,11/04/20 08:30:00 AM,28.097,,,,
6191,11/04/20 08:40:00 AM,27.974,,,,
6192,11/04/20 08:50:00 AM,28.221,,,,
6193,11/04/20 09:00:00 AM,28.295,,,,
6194,11/04/20 09:10:00 AM,28.270,,,,
6195,11/04/20 09:20:00 AM,28.543,,,,
6196,11/04/20 09:30:00 AM,28.617,,,,
6197,11/04/20 09:40:00 AM,28.742,,,,
6198,11/04/20 09:50:00 AM,28.667,,,,
6199,11/04/20 10:00:00 AM,28.717,,,,
6200,11/04/20 10:10:00 AM,28.543,,,,
6201,11/04/20 10:20:00 AM,28.617,,,,
6202,11/04/20 10:30:00 AM,28.692,,,,
6203,11/04/20 10:40:00 AM,28.543,,,,
6204,11/04/20 10:50:00 AM,28.941,,,,
6205,11/04/20 11:00:00 AM,28.518,,,,
6206,11/04/20 11:10:00 AM,28.518,,,,
6207,11/04/20 11:20:00 AM,28.245,,,,
6208,11/04/20 11:30:00 AM,28.171,,,,
6209,11/04/20 11:40:00 AM,28.196,,,,
6210,11/04/20 11:50:00 AM,28.295,,,,
6211,11/04/20 12:00:00 PM,28.394,,,,
6212,11/04/20 12:10:00 PM,28.468,,,,
6213,11/04/20 12:20:00 PM,28.419,,,,
6214,11/04/20 12:30:00 PM,28.369,,,,
6215,11/04/20 12:40:00 PM,28.171,,,,
6216,11/04/20 12:50:00 PM,28.048,,,,
6217,11/04/20 01:00:00 PM,28.023,,,,
6218,11/04/20 01:10:00 PM,28.072,,,,
6219,11/04/20 01:20:00 PM,28.072,,,,
6220,11/04/20 01:30:00 PM,28.023,,,,
6221,11/04/20 01:40:00 PM,27.949,,,,
6222,11/04/20 01:50:00 PM,27.924,,,,
6223,11/04/20 02:00:00 PM,27.974,,,,
6224,11/04/20 02:10:00 PM,27.924,,,,
6225,11/04/20 02:20:00 PM,27.924,,,,
6226,11/04/20 02:30:00 PM,27.998,,,,
6227,11/04/20 02:40:00 PM,28.072,,,,
6228,11/04/20 02:50:00 PM,28.097,,,,
6229,11/04/20 03:00:00 PM,28.122,,,,
6230,11/04/20 03:10:00 PM,28.072,,,,
6231,11/04/20 03:20:00 PM,28.320,,,,
6232,11/04/20 03:30:00 PM,28.270,,,,
6233,11/04/20 03:40:00 PM,28.097,,,,
6234,11/04/20 03:50:00 PM,27.974,,,,
6235,11/04/20 04:00:00 PM,27.998,,,,
6236,11/04/20 04:10:00 PM,28.072,,,,
6237,11/04/20 04:20:00 PM,28.171,,,,
6238,11/04/20 04:30:00 PM,28.147,,,,
6239,11/04/20 04:40:00 PM,28.147,,,,
6240,11/04/20 04:50:00 PM,28.072,,,,
6241,11/04/20 05:00:00 PM,27.998,,,,
6242,11/04/20 05:10:00 PM,27.949,,,,
6243,11/04/20 05:20:00 PM,27.949,,,,
6244,11/04/20 05:30:00 PM,27.899,,,,
6245,11/04/20 05:40:00 PM,27.825,,,,
6246,11/04/20 05:50:00 PM,27.825,,,,
6247,11/04/20 06:00:00 PM,27.776,,,,
6248,11/04/20 06:10:00 PM,27.776,,,,
6249,11/04/20 06:20:00 PM,27.727,,,,
6250,11/04/20 06:30:00 PM,27.727,,,,
6251,11/04/20 06:40:00 PM,27.702,,,,
6252,11/04/20 06:50:00 PM,27.727,,,,
6253,11/04/20 07:00:00 PM,27.677,,,,
6254,11/04/20 07:10:00 PM,27.677,,,,
6255,11/04/20 07:20:00 PM,27.727,,,,
6256,11/04/20 07:30:00 PM,27.751,,,,
6257,11/04/20 07:40:00 PM,27.751,,,,
6258,11/04/20 07:50:00 PM,27.727,,,,
6259,11/04/20 08:00:00 PM,27.751,,,,
6260,11/04/20 08:10:00 PM,27.751,,,,
6261,11/04/20 08:20:00 PM,27.776,,,,
6262,11/04/20 08:30:00 PM,27.751,,,,
6263,11/04/20 08:40:00 PM,27.751,,,,
6264,11/04/20 08:50:00 PM,27.751,,,,
6265,11/04/20 09:00:00 PM,27.702,,,,
6266,11/04/20 09:10:00 PM,27.727,,,,
6267,11/04/20 09:20:00 PM,27.751,,,,
6268,11/04/20 09:30:00 PM,27.751,,,,
6269,11/04/20 09:40:00 PM,27.727,,,,
6270,11/04/20 09:50:00 PM,27.727,,,,
6271,11/04/20 10:00:00 PM,27.727,,,,
6272,11/04/20 10:10:00 PM,27.677,,,,
6273,11/04/20 10:20:00 PM,27.702,,,,
6274,11/04/20 10:30:00 PM,27.677,,,,
6275,11/04/20 10:40:00 PM,27.727,,,,
6276,11/04/20 10:50:00 PM,27.727,,,,
6277,11/04/20 11:00:00 PM,27.727,,,,
6278,11/04/20 11:10:00 PM,27.727,,,,
6279,11/04/20 11:20:00 PM,27.702,,,,
6280,11/04/20 11:30:00 PM,27.677,,,,
6281,11/04/20 11:40:00 PM,27.702,,,,
6282,11/04/20 11:50:00 PM,27.702,,,,
6283,11/05/20 12:00:00 AM,27.653,,,,
6284,11/05/20 12:10:00 AM,27.653,,,,
6285,11/05/20 12:20:00 AM,27.653,,,,
6286,11/05/20 12:30:00 AM,27.653,,,,
6287,11/05/20 12:40:00 AM,27.628,,,,
6288,11/05/20 12:50:00 AM,27.653,,,,
6289,11/05/20 01:00:00 AM,27.628,,,,
6290,11/05/20 01:10:00 AM,27.628,,,,
6291,11/05/20 01:20:00 AM,27.628,,,,
6292,11/05/20 01:30:00 AM,27.604,,,,
6293,11/05/20 01:40:00 AM,27.604,,,,
6294,11/05/20 01:50:00 AM,27.604,,,,
6295,11/05/20 02:00:00 AM,27.653,,,,
6296,11/05/20 02:10:00 AM,27.653,,,,
6297,11/05/20 02:20:00 AM,27.677,,,,
6298,11/05/20 02:30:00 AM,27.628,,,,
6299,11/05/20 02:40:00 AM,27.628,,,,
6300,11/05/20 02:50:00 AM,27.604,,,,
6301,11/05/20 03:00:00 AM,27.653,,,,
6302,11/05/20 03:10:00 AM,27.604,,,,
6303,11/05/20 03:20:00 AM,27.628,,,,
6304,11/05/20 03:30:00 AM,27.653,,,,
6305,11/05/20 03:40:00 AM,27.653,,,,
6306,11/05/20 03:50:00 AM,27.604,,,,
6307,11/05/20 04:00:00 AM,27.579,,,,
6308,11/05/20 04:10:00 AM,27.554,,,,
6309,11/05/20 04:20:00 AM,27.579,,,,
6310,11/05/20 04:30:00 AM,27.628,,,,
6311,11/05/20 04:40:00 AM,27.604,,,,
6312,11/05/20 04:50:00 AM,27.554,,,,
6313,11/05/20 05:00:00 AM,27.554,,,,
6314,11/05/20 05:10:00 AM,27.554,,,,
6315,11/05/20 05:20:00 AM,27.530,,,,
6316,11/05/20 05:30:00 AM,27.505,,,,
6317,11/05/20 05:40:00 AM,27.505,,,,
6318,11/05/20 05:50:00 AM,27.530,,,,
6319,11/05/20 06:00:00 AM,27.579,,,,
6320,11/05/20 06:10:00 AM,27.505,,,,
6321,11/05/20 06:20:00 AM,27.456,,,,
6322,11/05/20 06:30:00 AM,27.505,,,,
6323,11/05/20 06:40:00 AM,27.358,,,,
6324,11/05/20 06:50:00 AM,27.308,,,,
6325,11/05/20 07:00:00 AM,27.382,,,,
6326,11/05/20 07:10:00 AM,27.358,,,,
6327,11/05/20 07:20:00 AM,27.333,,,,
6328,11/05/20 07:30:00 AM,27.284,,,,
6329,11/05/20 07:40:00 AM,27.161,,,,
6330,11/05/20 07:50:00 AM,27.235,,,,
6331,11/05/20 08:00:00 AM,27.235,,,,
6332,11/05/20 08:10:00 AM,27.210,,,,
6333,11/05/20 08:20:00 AM,27.259,,,,
6334,11/05/20 08:30:00 AM,27.235,,,,
6335,11/05/20 08:40:00 AM,27.284,,,,
6336,11/05/20 08:50:00 AM,27.235,,,,
6337,11/05/20 09:00:00 AM,27.210,,,,
6338,11/05/20 09:10:00 AM,27.186,,,,
6339,11/05/20 09:20:00 AM,27.186,,,,
6340,11/05/20 09:30:00 AM,27.210,,,,
6341,11/05/20 09:40:00 AM,27.259,,,,
6342,11/05/20 09:50:00 AM,27.161,,,,
6343,11/05/20 10:00:00 AM,27.161,,,,
6344,11/05/20 10:10:00 AM,27.186,,,,
6345,11/05/20 10:20:00 AM,27.161,,,,
6346,11/05/20 10:30:00 AM,27.136,,,,
6347,11/05/20 10:40:00 AM,27.210,,,,
6348,11/05/20 10:50:00 AM,27.186,,,,
6349,11/05/20 11:00:00 AM,27.161,,,,
6350,11/05/20 11:10:00 AM,27.161,,,,
6351,11/05/20 11:20:00 AM,27.161,,,,
6352,11/05/20 11:30:00 AM,27.161,,,,
6353,11/05/20 11:40:00 AM,27.210,,,,
6354,11/05/20 11:50:00 AM,27.284,,,,
6355,11/05/20 12:00:00 PM,27.284,,,,
6356,11/05/20 12:10:00 PM,27.259,,,,
6357,11/05/20 12:20:00 PM,27.284,,,,
6358,11/05/20 12:30:00 PM,27.284,,,,
6359,11/05/20 12:40:00 PM,27.112,,,,
6360,11/05/20 12:50:00 PM,27.112,,,,
6361,11/05/20 01:00:00 PM,27.136,,,,
6362,11/05/20 01:10:00 PM,27.186,,,,
6363,11/05/20 01:20:00 PM,27.136,,,,
6364,11/05/20 01:30:00 PM,27.161,,,,
6365,11/05/20 01:40:00 PM,27.063,,,,
6366,11/05/20 01:50:00 PM,27.014,,,,
6367,11/05/20 02:00:00 PM,27.038,,,,
6368,11/05/20 02:10:00 PM,27.087,,,,
6369,11/05/20 02:20:00 PM,27.161,,,,
6370,11/05/20 02:30:00 PM,27.136,,,,
6371,11/05/20 02:40:00 PM,27.112,,,,
6372,11/05/20 02:50:00 PM,27.063,,,,
6373,11/05/20 03:00:00 PM,26.965,,,,
6374,11/05/20 03:10:00 PM,26.965,,,,
6375,11/05/20 03:20:00 PM,26.989,,,,
6376,11/05/20 03:30:00 PM,27.014,,,,
6377,11/05/20 03:40:00 PM,27.038,,,,
6378,11/05/20 03:50:00 PM,27.038,,,,
6379,11/05/20 04:00:00 PM,27.014,,,,
6380,11/05/20 04:10:00 PM,27.014,,,,
6381,11/05/20 04:20:00 PM,27.038,,,,
6382,11/05/20 04:30:00 PM,27.063,,,,
6383,11/05/20 04:40:00 PM,27.161,,,,
6384,11/05/20 04:50:00 PM,27.112,,,,
6385,11/05/20 05:00:00 PM,27.136,,,,
6386,11/05/20 05:10:00 PM,27.136,,,,
6387,11/05/20 05:20:00 PM,27.112,,,,
6388,11/05/20 05:30:00 PM,27.136,,,,
6389,11/05/20 05:40:00 PM,27.112,,,,
6390,11/05/20 05:50:00 PM,27.136,,,,
6391,11/05/20 06:00:00 PM,27.136,,,,
6392,11/05/20 06:10:00 PM,27.161,,,,
6393,11/05/20 06:20:00 PM,27.136,,,,
6394,11/05/20 06:30:00 PM,27.112,,,,
6395,11/05/20 06:40:00 PM,27.087,,,,
6396,11/05/20 06:50:00 PM,27.063,,,,
6397,11/05/20 07:00:00 PM,27.087,,,,
6398,11/05/20 07:10:00 PM,27.112,,,,
6399,11/05/20 07:20:00 PM,27.112,,,,
6400,11/05/20 07:30:00 PM,27.087,,,,
6401,11/05/20 07:40:00 PM,27.087,,,,
6402,11/05/20 07:50:00 PM,27.063,,,,
6403,11/05/20 08:00:00 PM,27.087,,,,
6404,11/05/20 08:10:00 PM,27.087,,,,
6405,11/05/20 08:20:00 PM,27.112,,,,
6406,11/05/20 08:30:00 PM,27.136,,,,
6407,11/05/20 08:40:00 PM,27.161,,,,
6408,11/05/20 08:50:00 PM,27.186,,,,
6409,11/05/20 09:00:00 PM,27.161,,,,
6410,11/05/20 09:10:00 PM,27.161,,,,
6411,11/05/20 09:20:00 PM,27.136,,,,
6412,11/05/20 09:30:00 PM,27.161,,,,
6413,11/05/20 09:40:00 PM,27.161,,,,
6414,11/05/20 09:50:00 PM,27.161,,,,
6415,11/05/20 10:00:00 PM,27.161,,,,
6416,11/05/20 10:10:00 PM,27.161,,,,
6417,11/05/20 10:20:00 PM,27.161,,,,
6418,11/05/20 10:30:00 PM,27.161,,,,
6419,11/05/20 10:40:00 PM,27.161,,,,
6420,11/05/20 10:50:00 PM,27.161,,,,
6421,11/05/20 11:00:00 PM,27.186,,,,
6422,11/05/20 11:10:00 PM,27.161,,,,
6423,11/05/20 11:20:00 PM,27.161,,,,
6424,11/05/20 11:30:00 PM,27.161,,,,
6425,11/05/20 11:40:00 PM,27.136,,,,
6426,11/05/20 11:50:00 PM,27.136,,,,
6427,11/06/20 12:00:00 AM,27.136,,,,
6428,11/06/20 12:10:00 AM,27.186,,,,
6429,11/06/20 12:20:00 AM,27.161,,,,
6430,11/06/20 12:30:00 AM,27.136,,,,
6431,11/06/20 12:40:00 AM,27.087,,,,
6432,11/06/20 12:50:00 AM,27.087,,,,
6433,11/06/20 01:00:00 AM,27.063,,,,
6434,11/06/20 01:10:00 AM,27.063,,,,
6435,11/06/20 01:20:00 AM,27.112,,,,
6436,11/06/20 01:30:00 AM,27.063,,,,
6437,11/06/20 01:40:00 AM,27.038,,,,
6438,11/06/20 01:50:00 AM,27.038,,,,
6439,11/06/20 02:00:00 AM,27.038,,,,
6440,11/06/20 02:10:00 AM,27.014,,,,
6441,11/06/20 02:20:00 AM,27.038,,,,
6442,11/06/20 02:30:00 AM,27.014,,,,
6443,11/06/20 02:40:00 AM,27.014,,,,
6444,11/06/20 02:50:00 AM,27.038,,,,
6445,11/06/20 03:00:00 AM,27.014,,,,
6446,11/06/20 03:10:00 AM,26.989,,,,
6447,11/06/20 03:20:00 AM,26.989,,,,
6448,11/06/20 03:30:00 AM,26.989,,,,
6449,11/06/20 03:40:00 AM,27.014,,,,
6450,11/06/20 03:50:00 AM,27.038,,,,
6451,11/06/20 04:00:00 AM,27.038,,,,
6452,11/06/20 04:10:00 AM,27.038,,,,
6453,11/06/20 04:20:00 AM,27.014,,,,
6454,11/06/20 04:30:00 AM,26.989,,,,
6455,11/06/20 04:40:00 AM,27.014,,,,
6456,11/06/20 04:50:00 AM,27.014,,,,
6457,11/06/20 05:00:00 AM,27.038,,,,
6458,11/06/20 05:10:00 AM,27.038,,,,
6459,11/06/20 05:20:00 AM,27.038,,,,
6460,11/06/20 05:30:00 AM,26.989,,,,
6461,11/06/20 05:40:00 AM,26.989,,,,
6462,11/06/20 05:50:00 AM,26.989,,,,
6463,11/06/20 06:00:00 AM,26.989,,,,
6464,11/06/20 06:10:00 AM,26.989,,,,
6465,11/06/20 06:20:00 AM,27.038,,,,
6466,11/06/20 06:30:00 AM,27.063,,,,
6467,11/06/20 06:40:00 AM,27.087,,,,
6468,11/06/20 06:50:00 AM,27.112,,,,
6469,11/06/20 07:00:00 AM,27.161,,,,
6470,11/06/20 07:10:00 AM,27.333,,,,
6471,11/06/20 07:20:00 AM,27.456,,,,
6472,11/06/20 07:30:00 AM,27.382,,,,
6473,11/06/20 07:40:00 AM,27.677,,,,
6474,11/06/20 07:50:00 AM,27.579,,,,
6475,11/06/20 08:00:00 AM,27.653,,,,
6476,11/06/20 08:10:00 AM,27.530,,,,
6477,11/06/20 08:20:00 AM,27.554,,,,
6478,11/06/20 08:30:00 AM,27.579,,,,
6479,11/06/20 08:40:00 AM,27.677,,,,
