"Plot Title: 20444027"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444027, SEN S/N: 20444027)","Coupler Detached (LGR S/N: 20444027)","Coupler Attached (LGR S/N: 20444027)","Host Connected (LGR S/N: 20444027)","End Of File (LGR S/N: 20444027)"
5088,02/08/20 07:14:23 PM,28.345,,,,
5089,02/08/20 07:24:23 PM,28.320,,,,
5090,02/08/20 07:34:23 PM,28.295,,,,
5091,02/08/20 07:44:23 PM,28.270,,,,
5092,02/08/20 07:54:23 PM,28.270,,,,
5093,02/08/20 08:04:23 PM,28.270,,,,
5094,02/08/20 08:14:23 PM,28.245,,,,
5095,02/08/20 08:24:23 PM,28.245,,,,
5096,02/08/20 08:34:23 PM,28.270,,,,
5097,02/08/20 08:44:23 PM,28.295,,,,
5098,02/08/20 08:54:23 PM,28.295,,,,
5099,02/08/20 09:04:23 PM,28.295,,,,
5100,02/08/20 09:14:23 PM,28.295,,,,
5101,02/08/20 09:24:23 PM,28.295,,,,
5102,02/08/20 09:34:23 PM,28.270,,,,
5103,02/08/20 09:44:23 PM,28.295,,,,
5104,02/08/20 09:54:23 PM,28.295,,,,
5105,02/08/20 10:04:23 PM,28.320,,,,
5106,02/08/20 10:14:23 PM,28.320,,,,
5107,02/08/20 10:24:23 PM,28.320,,,,
5108,02/08/20 10:34:23 PM,28.320,,,,
5109,02/08/20 10:44:23 PM,28.295,,,,
5110,02/08/20 10:54:23 PM,28.320,,,,
5111,02/08/20 11:04:23 PM,28.320,,,,
5112,02/08/20 11:14:23 PM,28.320,,,,
5113,02/08/20 11:24:23 PM,28.320,,,,
5114,02/08/20 11:34:23 PM,28.320,,,,
5115,02/08/20 11:44:23 PM,28.320,,,,
5116,02/08/20 11:54:23 PM,28.320,,,,
5117,02/09/20 12:04:23 AM,28.320,,,,
5118,02/09/20 12:14:23 AM,28.320,,,,
5119,02/09/20 12:24:23 AM,28.345,,,,
5120,02/09/20 12:34:23 AM,28.345,,,,
5121,02/09/20 12:44:23 AM,28.345,,,,
5122,02/09/20 12:54:23 AM,28.345,,,,
5123,02/09/20 01:04:23 AM,28.345,,,,
5124,02/09/20 01:14:23 AM,28.345,,,,
5125,02/09/20 01:24:23 AM,28.345,,,,
5126,02/09/20 01:34:23 AM,28.345,,,,
5127,02/09/20 01:44:23 AM,28.369,,,,
5128,02/09/20 01:54:23 AM,28.345,,,,
5129,02/09/20 02:04:23 AM,28.345,,,,
5130,02/09/20 02:14:23 AM,28.345,,,,
5131,02/09/20 02:24:23 AM,28.369,,,,
5132,02/09/20 02:34:23 AM,28.369,,,,
5133,02/09/20 02:44:23 AM,28.369,,,,
5134,02/09/20 02:54:23 AM,28.369,,,,
5135,02/09/20 03:04:23 AM,28.369,,,,
5136,02/09/20 03:14:23 AM,28.345,,,,
5137,02/09/20 03:24:23 AM,28.369,,,,
5138,02/09/20 03:34:23 AM,28.345,,,,
5139,02/09/20 03:44:23 AM,28.345,,,,
5140,02/09/20 03:54:23 AM,28.320,,,,
5141,02/09/20 04:04:23 AM,28.345,,,,
5142,02/09/20 04:14:23 AM,28.345,,,,
5143,02/09/20 04:24:23 AM,28.345,,,,
5144,02/09/20 04:34:23 AM,28.369,,,,
5145,02/09/20 04:44:23 AM,28.369,,,,
5146,02/09/20 04:54:23 AM,28.369,,,,
5147,02/09/20 05:04:23 AM,28.369,,,,
5148,02/09/20 05:14:23 AM,28.394,,,,
5149,02/09/20 05:24:23 AM,28.369,,,,
5150,02/09/20 05:34:23 AM,28.369,,,,
5151,02/09/20 05:44:23 AM,28.369,,,,
5152,02/09/20 05:54:23 AM,28.369,,,,
5153,02/09/20 06:04:23 AM,28.369,,,,
5154,02/09/20 06:14:23 AM,28.369,,,,
5155,02/09/20 06:24:23 AM,28.369,,,,
5156,02/09/20 06:34:23 AM,28.369,,,,
5157,02/09/20 06:44:23 AM,28.369,,,,
5158,02/09/20 06:54:23 AM,28.369,,,,
5159,02/09/20 07:04:23 AM,28.369,,,,
5160,02/09/20 07:14:23 AM,28.369,,,,
5161,02/09/20 07:24:23 AM,28.394,,,,
5162,02/09/20 07:34:23 AM,28.419,,,,
5163,02/09/20 07:44:23 AM,28.444,,,,
5164,02/09/20 07:54:23 AM,28.493,,,,
5165,02/09/20 08:04:23 AM,28.543,,,,
5166,02/09/20 08:14:23 AM,28.593,,,,
5167,02/09/20 08:24:23 AM,28.642,,,,
5168,02/09/20 08:34:23 AM,28.692,,,,
5169,02/09/20 08:44:23 AM,28.717,,,,
5170,02/09/20 08:54:23 AM,28.791,,,,
5171,02/09/20 09:04:23 AM,28.841,,,,
5172,02/09/20 09:14:23 AM,28.916,,,,
5173,02/09/20 09:24:23 AM,28.941,,,,
5174,02/09/20 09:34:23 AM,28.990,,,,
5175,02/09/20 09:44:23 AM,29.040,,,,
5176,02/09/20 09:54:23 AM,29.065,,,,
5177,02/09/20 10:04:23 AM,29.090,,,,
5178,02/09/20 10:14:23 AM,29.115,,,,
5179,02/09/20 10:24:23 AM,29.140,,,,
5180,02/09/20 10:34:23 AM,29.140,,,,
5181,02/09/20 10:44:23 AM,29.190,,,,
5182,02/09/20 10:54:23 AM,29.165,,,,
5183,02/09/20 11:04:23 AM,29.190,,,,
5184,02/09/20 11:14:23 AM,29.190,,,,
5185,02/09/20 11:24:23 AM,29.190,,,,
5186,02/09/20 11:34:23 AM,29.215,,,,
5187,02/09/20 11:44:23 AM,29.240,,,,
5188,02/09/20 11:54:23 AM,29.215,,,,
5189,02/09/20 12:04:23 PM,29.240,,,,
5190,02/09/20 12:14:23 PM,29.265,,,,
5191,02/09/20 12:24:23 PM,29.315,,,,
5192,02/09/20 12:34:23 PM,29.290,,,,
5193,02/09/20 12:44:23 PM,29.315,,,,
5194,02/09/20 12:54:23 PM,29.315,,,,
5195,02/09/20 01:04:23 PM,29.315,,,,
5196,02/09/20 01:14:23 PM,29.315,,,,
5197,02/09/20 01:24:23 PM,29.315,,,,
5198,02/09/20 01:34:23 PM,29.315,,,,
5199,02/09/20 01:44:23 PM,29.265,,,,
5200,02/09/20 01:54:23 PM,29.165,,,,
5201,02/09/20 02:04:23 PM,29.140,,,,
5202,02/09/20 02:14:23 PM,29.140,,,,
5203,02/09/20 02:24:23 PM,29.190,,,,
5204,02/09/20 02:34:23 PM,29.165,,,,
5205,02/09/20 02:44:23 PM,29.190,,,,
5206,02/09/20 02:54:23 PM,29.190,,,,
5207,02/09/20 03:04:23 PM,29.215,,,,
5208,02/09/20 03:14:23 PM,29.190,,,,
5209,02/09/20 03:24:23 PM,29.140,,,,
5210,02/09/20 03:34:23 PM,29.215,,,,
5211,02/09/20 03:44:23 PM,29.190,,,,
5212,02/09/20 03:54:23 PM,29.140,,,,
5213,02/09/20 04:04:23 PM,29.090,,,,
5214,02/09/20 04:14:23 PM,29.090,,,,
5215,02/09/20 04:24:23 PM,29.065,,,,
5216,02/09/20 04:34:23 PM,29.040,,,,
5217,02/09/20 04:44:23 PM,29.015,,,,
5218,02/09/20 04:54:23 PM,28.916,,,,
5219,02/09/20 05:04:23 PM,28.965,,,,
5220,02/09/20 05:14:23 PM,28.816,,,,
5221,02/09/20 05:24:23 PM,28.791,,,,
5222,02/09/20 05:34:23 PM,28.742,,,,
5223,02/09/20 05:44:23 PM,28.692,,,,
5224,02/09/20 05:54:23 PM,28.617,,,,
5225,02/09/20 06:04:23 PM,28.593,,,,
5226,02/09/20 06:14:23 PM,28.568,,,,
5227,02/09/20 06:24:23 PM,28.543,,,,
5228,02/09/20 06:34:23 PM,28.518,,,,
5229,02/09/20 06:44:23 PM,28.518,,,,
5230,02/09/20 06:54:23 PM,28.493,,,,
5231,02/09/20 07:04:23 PM,28.468,,,,
5232,02/09/20 07:14:23 PM,28.468,,,,
5233,02/09/20 07:24:23 PM,28.444,,,,
5234,02/09/20 07:34:23 PM,28.419,,,,
5235,02/09/20 07:44:23 PM,28.394,,,,
5236,02/09/20 07:54:23 PM,28.419,,,,
5237,02/09/20 08:04:23 PM,28.419,,,,
5238,02/09/20 08:14:23 PM,28.419,,,,
5239,02/09/20 08:24:23 PM,28.419,,,,
5240,02/09/20 08:34:23 PM,28.419,,,,
5241,02/09/20 08:44:23 PM,28.419,,,,
5242,02/09/20 08:54:23 PM,28.419,,,,
5243,02/09/20 09:04:23 PM,28.419,,,,
5244,02/09/20 09:14:23 PM,28.419,,,,
5245,02/09/20 09:24:23 PM,28.444,,,,
5246,02/09/20 09:34:23 PM,28.468,,,,
5247,02/09/20 09:44:23 PM,28.468,,,,
5248,02/09/20 09:54:23 PM,28.468,,,,
5249,02/09/20 10:04:23 PM,28.493,,,,
5250,02/09/20 10:14:23 PM,28.493,,,,
5251,02/09/20 10:24:23 PM,28.493,,,,
5252,02/09/20 10:34:23 PM,28.518,,,,
5253,02/09/20 10:44:23 PM,28.518,,,,
5254,02/09/20 10:54:23 PM,28.543,,,,
5255,02/09/20 11:04:23 PM,28.543,,,,
5256,02/09/20 11:14:23 PM,28.543,,,,
5257,02/09/20 11:24:23 PM,28.543,,,,
5258,02/09/20 11:34:23 PM,28.543,,,,
5259,02/09/20 11:44:23 PM,28.543,,,,
5260,02/09/20 11:54:23 PM,28.543,,,,
5261,02/10/20 12:04:23 AM,28.543,,,,
5262,02/10/20 12:14:23 AM,28.543,,,,
5263,02/10/20 12:24:23 AM,28.543,,,,
5264,02/10/20 12:34:23 AM,28.518,,,,
5265,02/10/20 12:44:23 AM,28.518,,,,
5266,02/10/20 12:54:23 AM,28.518,,,,
5267,02/10/20 01:04:23 AM,28.493,,,,
5268,02/10/20 01:14:23 AM,28.493,,,,
5269,02/10/20 01:24:23 AM,28.493,,,,
5270,02/10/20 01:34:23 AM,28.493,,,,
5271,02/10/20 01:44:23 AM,28.493,,,,
5272,02/10/20 01:54:23 AM,28.493,,,,
5273,02/10/20 02:04:23 AM,28.493,,,,
5274,02/10/20 02:14:23 AM,28.468,,,,
5275,02/10/20 02:24:23 AM,28.468,,,,
5276,02/10/20 02:34:23 AM,28.468,,,,
5277,02/10/20 02:44:23 AM,28.468,,,,
5278,02/10/20 02:54:23 AM,28.468,,,,
5279,02/10/20 03:04:23 AM,28.468,,,,
5280,02/10/20 03:14:23 AM,28.493,,,,
5281,02/10/20 03:24:23 AM,28.493,,,,
5282,02/10/20 03:34:23 AM,28.493,,,,
5283,02/10/20 03:44:23 AM,28.518,,,,
5284,02/10/20 03:54:23 AM,28.518,,,,
5285,02/10/20 04:04:23 AM,28.518,,,,
5286,02/10/20 04:14:23 AM,28.493,,,,
5287,02/10/20 04:24:23 AM,28.493,,,,
5288,02/10/20 04:34:23 AM,28.493,,,,
5289,02/10/20 04:44:23 AM,28.493,,,,
5290,02/10/20 04:54:23 AM,28.493,,,,
5291,02/10/20 05:04:23 AM,28.493,,,,
5292,02/10/20 05:14:23 AM,28.468,,,,
5293,02/10/20 05:24:23 AM,28.468,,,,
5294,02/10/20 05:34:23 AM,28.468,,,,
5295,02/10/20 05:44:23 AM,28.468,,,,
5296,02/10/20 05:54:23 AM,28.468,,,,
5297,02/10/20 06:04:23 AM,28.468,,,,
5298,02/10/20 06:14:23 AM,28.468,,,,
5299,02/10/20 06:24:23 AM,28.468,,,,
5300,02/10/20 06:34:23 AM,28.468,,,,
5301,02/10/20 06:44:23 AM,28.468,,,,
5302,02/10/20 06:54:23 AM,28.518,,,,
5303,02/10/20 07:04:23 AM,28.518,,,,
5304,02/10/20 07:14:23 AM,28.518,,,,
5305,02/10/20 07:24:23 AM,28.568,,,,
5306,02/10/20 07:34:23 AM,28.617,,,,
5307,02/10/20 07:44:23 AM,28.642,,,,
5308,02/10/20 07:54:23 AM,28.692,,,,
5309,02/10/20 08:04:23 AM,28.717,,,,
5310,02/10/20 08:14:23 AM,28.766,,,,
5311,02/10/20 08:24:23 AM,28.766,,,,
5312,02/10/20 08:34:23 AM,28.816,,,,
5313,02/10/20 08:44:23 AM,28.816,,,,
5314,02/10/20 08:54:23 AM,28.841,,,,
5315,02/10/20 09:04:23 AM,28.866,,,,
5316,02/10/20 09:14:23 AM,28.891,,,,
5317,02/10/20 09:24:23 AM,28.891,,,,
5318,02/10/20 09:34:23 AM,28.941,,,,
5319,02/10/20 09:44:23 AM,28.941,,,,
5320,02/10/20 09:54:23 AM,28.965,,,,
5321,02/10/20 10:04:23 AM,28.990,,,,
5322,02/10/20 10:14:23 AM,29.015,,,,
5323,02/10/20 10:24:23 AM,29.040,,,,
5324,02/10/20 10:34:23 AM,29.015,,,,
5325,02/10/20 10:44:23 AM,29.015,,,,
5326,02/10/20 10:54:23 AM,29.040,,,,
5327,02/10/20 11:04:23 AM,29.065,,,,
5328,02/10/20 11:14:23 AM,29.065,,,,
5329,02/10/20 11:24:23 AM,29.115,,,,
5330,02/10/20 11:34:23 AM,29.115,,,,
5331,02/10/20 11:44:23 AM,29.115,,,,
5332,02/10/20 11:54:23 AM,29.115,,,,
5333,02/10/20 12:04:23 PM,29.115,,,,
5334,02/10/20 12:14:23 PM,29.140,,,,
5335,02/10/20 12:24:23 PM,29.215,,,,
5336,02/10/20 12:34:23 PM,29.215,,,,
5337,02/10/20 12:44:23 PM,29.240,,,,
5338,02/10/20 12:54:23 PM,29.240,,,,
5339,02/10/20 01:04:23 PM,29.165,,,,
5340,02/10/20 01:14:23 PM,29.265,,,,
5341,02/10/20 01:24:23 PM,29.265,,,,
5342,02/10/20 01:34:23 PM,29.340,,,,
5343,02/10/20 01:44:23 PM,29.265,,,,
5344,02/10/20 01:54:23 PM,29.290,,,,
5345,02/10/20 02:04:23 PM,29.265,,,,
5346,02/10/20 02:14:23 PM,29.215,,,,
5347,02/10/20 02:24:23 PM,29.215,,,,
5348,02/10/20 02:34:23 PM,29.015,,,,
5349,02/10/20 02:44:23 PM,29.190,,,,
5350,02/10/20 02:54:23 PM,29.165,,,,
5351,02/10/20 03:04:23 PM,29.190,,,,
5352,02/10/20 03:14:23 PM,29.165,,,,
5353,02/10/20 03:24:23 PM,29.140,,,,
5354,02/10/20 03:34:23 PM,29.140,,,,
5355,02/10/20 03:44:23 PM,29.065,,,,
5356,02/10/20 03:54:23 PM,28.941,,,,
5357,02/10/20 04:04:23 PM,28.916,,,,
5358,02/10/20 04:14:23 PM,29.015,,,,
5359,02/10/20 04:24:23 PM,28.990,,,,
5360,02/10/20 04:34:23 PM,28.816,,,,
5361,02/10/20 04:44:23 PM,28.742,,,,
5362,02/10/20 04:54:23 PM,28.717,,,,
5363,02/10/20 05:04:23 PM,28.667,,,,
5364,02/10/20 05:14:23 PM,28.617,,,,
5365,02/10/20 05:24:23 PM,28.568,,,,
5366,02/10/20 05:34:23 PM,28.543,,,,
5367,02/10/20 05:44:23 PM,28.543,,,,
5368,02/10/20 05:54:23 PM,28.518,,,,
5369,02/10/20 06:04:23 PM,28.518,,,,
5370,02/10/20 06:14:23 PM,28.518,,,,
5371,02/10/20 06:24:23 PM,28.518,,,,
5372,02/10/20 06:34:23 PM,28.493,,,,
5373,02/10/20 06:44:23 PM,28.493,,,,
5374,02/10/20 06:54:23 PM,28.493,,,,
5375,02/10/20 07:04:23 PM,28.493,,,,
5376,02/10/20 07:14:23 PM,28.493,,,,
5377,02/10/20 07:24:23 PM,28.493,,,,
5378,02/10/20 07:34:23 PM,28.493,,,,
5379,02/10/20 07:44:23 PM,28.493,,,,
5380,02/10/20 07:54:23 PM,28.468,,,,
5381,02/10/20 08:04:23 PM,28.493,,,,
5382,02/10/20 08:14:23 PM,28.468,,,,
5383,02/10/20 08:24:23 PM,28.468,,,,
5384,02/10/20 08:34:23 PM,28.468,,,,
5385,02/10/20 08:44:23 PM,28.468,,,,
5386,02/10/20 08:54:23 PM,28.518,,,,
5387,02/10/20 09:04:23 PM,28.518,,,,
5388,02/10/20 09:14:23 PM,28.543,,,,
5389,02/10/20 09:24:23 PM,28.543,,,,
5390,02/10/20 09:34:23 PM,28.518,,,,
5391,02/10/20 09:44:23 PM,28.543,,,,
5392,02/10/20 09:54:23 PM,28.543,,,,
5393,02/10/20 10:04:23 PM,28.543,,,,
5394,02/10/20 10:14:23 PM,28.543,,,,
5395,02/10/20 10:24:23 PM,28.543,,,,
5396,02/10/20 10:34:23 PM,28.543,,,,
5397,02/10/20 10:44:23 PM,28.568,,,,
5398,02/10/20 10:54:23 PM,28.568,,,,
5399,02/10/20 11:04:23 PM,28.568,,,,
5400,02/10/20 11:14:23 PM,28.568,,,,
5401,02/10/20 11:24:23 PM,28.593,,,,
5402,02/10/20 11:34:23 PM,28.593,,,,
5403,02/10/20 11:44:23 PM,28.593,,,,
5404,02/10/20 11:54:23 PM,28.593,,,,
5405,02/11/20 12:04:23 AM,28.593,,,,
5406,02/11/20 12:14:23 AM,28.593,,,,
5407,02/11/20 12:24:23 AM,28.617,,,,
5408,02/11/20 12:34:23 AM,28.593,,,,
5409,02/11/20 12:44:23 AM,28.593,,,,
5410,02/11/20 12:54:23 AM,28.593,,,,
5411,02/11/20 01:04:23 AM,28.593,,,,
5412,02/11/20 01:14:23 AM,28.593,,,,
5413,02/11/20 01:24:23 AM,28.593,,,,
5414,02/11/20 01:34:23 AM,28.593,,,,
5415,02/11/20 01:44:23 AM,28.593,,,,
5416,02/11/20 01:54:23 AM,28.593,,,,
5417,02/11/20 02:04:23 AM,28.593,,,,
5418,02/11/20 02:14:23 AM,28.568,,,,
5419,02/11/20 02:24:23 AM,28.568,,,,
5420,02/11/20 02:34:23 AM,28.568,,,,
5421,02/11/20 02:44:23 AM,28.568,,,,
5422,02/11/20 02:54:23 AM,28.568,,,,
5423,02/11/20 03:04:23 AM,28.568,,,,
5424,02/11/20 03:14:23 AM,28.568,,,,
5425,02/11/20 03:24:23 AM,28.568,,,,
5426,02/11/20 03:34:23 AM,28.568,,,,
5427,02/11/20 03:44:23 AM,28.568,,,,
5428,02/11/20 03:54:23 AM,28.568,,,,
5429,02/11/20 04:04:23 AM,28.543,,,,
5430,02/11/20 04:14:23 AM,28.543,,,,
5431,02/11/20 04:24:23 AM,28.543,,,,
5432,02/11/20 04:34:23 AM,28.543,,,,
5433,02/11/20 04:44:23 AM,28.543,,,,
5434,02/11/20 04:54:23 AM,28.543,,,,
5435,02/11/20 05:04:23 AM,28.543,,,,
5436,02/11/20 05:14:23 AM,28.518,,,,
5437,02/11/20 05:24:23 AM,28.543,,,,
5438,02/11/20 05:34:23 AM,28.543,,,,
5439,02/11/20 05:44:23 AM,28.518,,,,
5440,02/11/20 05:54:23 AM,28.543,,,,
5441,02/11/20 06:04:23 AM,28.543,,,,
5442,02/11/20 06:14:23 AM,28.543,,,,
5443,02/11/20 06:24:23 AM,28.543,,,,
5444,02/11/20 06:34:23 AM,28.543,,,,
5445,02/11/20 06:44:23 AM,28.568,,,,
5446,02/11/20 06:54:23 AM,28.568,,,,
5447,02/11/20 07:04:23 AM,28.617,,,,
5448,02/11/20 07:14:23 AM,28.642,,,,
5449,02/11/20 07:24:23 AM,28.642,,,,
5450,02/11/20 07:34:23 AM,28.667,,,,
5451,02/11/20 07:44:23 AM,28.717,,,,
5452,02/11/20 07:54:23 AM,28.692,,,,
5453,02/11/20 08:04:23 AM,28.742,,,,
5454,02/11/20 08:14:23 AM,28.742,,,,
5455,02/11/20 08:24:23 AM,28.816,,,,
5456,02/11/20 08:34:23 AM,28.841,,,,
5457,02/11/20 08:44:23 AM,28.891,,,,
5458,02/11/20 08:54:23 AM,28.916,,,,
5459,02/11/20 09:04:23 AM,28.941,,,,
5460,02/11/20 09:14:23 AM,28.965,,,,
5461,02/11/20 09:24:23 AM,28.990,,,,
5462,02/11/20 09:34:23 AM,28.941,,,,
5463,02/11/20 09:44:23 AM,28.965,,,,
5464,02/11/20 09:54:23 AM,29.015,,,,
5465,02/11/20 10:04:23 AM,29.040,,,,
5466,02/11/20 10:14:23 AM,29.065,,,,
5467,02/11/20 10:24:23 AM,29.065,,,,
5468,02/11/20 10:34:23 AM,29.090,,,,
5469,02/11/20 10:44:23 AM,29.140,,,,
5470,02/11/20 10:54:23 AM,29.140,,,,
5471,02/11/20 11:04:23 AM,29.015,,,,
5472,02/11/20 11:14:23 AM,29.065,,,,
5473,02/11/20 11:24:23 AM,29.040,,,,
5474,02/11/20 11:34:23 AM,29.065,,,,
5475,02/11/20 11:44:23 AM,29.115,,,,
5476,02/11/20 11:54:23 AM,29.165,,,,
5477,02/11/20 12:04:23 PM,29.165,,,,
5478,02/11/20 12:14:23 PM,29.215,,,,
5479,02/11/20 12:24:23 PM,29.215,,,,
5480,02/11/20 12:34:23 PM,29.240,,,,
5481,02/11/20 12:44:23 PM,29.265,,,,
5482,02/11/20 12:54:23 PM,29.215,,,,
5483,02/11/20 01:04:23 PM,29.265,,,,
5484,02/11/20 01:14:23 PM,29.315,,,,
5485,02/11/20 01:24:23 PM,29.290,,,,
5486,02/11/20 01:34:23 PM,29.315,,,,
5487,02/11/20 01:44:23 PM,29.340,,,,
5488,02/11/20 01:54:23 PM,29.290,,,,
5489,02/11/20 02:04:23 PM,29.315,,,,
5490,02/11/20 02:14:23 PM,29.290,,,,
5491,02/11/20 02:24:23 PM,29.140,,,,
5492,02/11/20 02:34:23 PM,28.965,,,,
5493,02/11/20 02:44:23 PM,28.891,,,,
5494,02/11/20 02:54:23 PM,28.866,,,,
5495,02/11/20 03:04:23 PM,28.841,,,,
5496,02/11/20 03:14:23 PM,29.015,,,,
5497,02/11/20 03:24:23 PM,29.065,,,,
5498,02/11/20 03:34:23 PM,29.065,,,,
5499,02/11/20 03:44:23 PM,29.040,,,,
5500,02/11/20 03:54:23 PM,29.090,,,,
5501,02/11/20 04:04:23 PM,29.115,,,,
5502,02/11/20 04:14:23 PM,28.990,,,,
5503,02/11/20 04:24:23 PM,28.941,,,,
5504,02/11/20 04:34:23 PM,28.866,,,,
5505,02/11/20 04:44:23 PM,28.841,,,,
5506,02/11/20 04:54:23 PM,28.791,,,,
5507,02/11/20 05:04:23 PM,28.766,,,,
5508,02/11/20 05:14:23 PM,28.742,,,,
5509,02/11/20 05:24:23 PM,28.742,,,,
5510,02/11/20 05:34:23 PM,28.742,,,,
5511,02/11/20 05:44:23 PM,28.717,,,,
5512,02/11/20 05:54:23 PM,28.717,,,,
5513,02/11/20 06:04:23 PM,28.692,,,,
5514,02/11/20 06:14:23 PM,28.667,,,,
5515,02/11/20 06:24:23 PM,28.667,,,,
5516,02/11/20 06:34:23 PM,28.667,,,,
5517,02/11/20 06:44:23 PM,28.642,,,,
5518,02/11/20 06:54:23 PM,28.642,,,,
5519,02/11/20 07:04:23 PM,28.617,,,,
5520,02/11/20 07:14:23 PM,28.617,,,,
5521,02/11/20 07:24:23 PM,28.642,,,,
5522,02/11/20 07:34:23 PM,28.617,,,,
5523,02/11/20 07:44:23 PM,28.617,,,,
5524,02/11/20 07:54:23 PM,28.642,,,,
5525,02/11/20 08:04:23 PM,28.642,,,,
5526,02/11/20 08:14:23 PM,28.642,,,,
5527,02/11/20 08:24:23 PM,28.667,,,,
5528,02/11/20 08:34:23 PM,28.642,,,,
5529,02/11/20 08:44:23 PM,28.642,,,,
5530,02/11/20 08:54:23 PM,28.642,,,,
5531,02/11/20 09:04:23 PM,28.667,,,,
5532,02/11/20 09:14:23 PM,28.667,,,,
5533,02/11/20 09:24:23 PM,28.667,,,,
5534,02/11/20 09:34:23 PM,28.642,,,,
5535,02/11/20 09:44:23 PM,28.642,,,,
5536,02/11/20 09:54:23 PM,28.617,,,,
5537,02/11/20 10:04:23 PM,28.617,,,,
5538,02/11/20 10:14:23 PM,28.617,,,,
5539,02/11/20 10:24:23 PM,28.593,,,,
5540,02/11/20 10:34:23 PM,28.593,,,,
5541,02/11/20 10:44:23 PM,28.593,,,,
5542,02/11/20 10:54:23 PM,28.568,,,,
5543,02/11/20 11:04:23 PM,28.568,,,,
5544,02/11/20 11:14:23 PM,28.568,,,,
5545,02/11/20 11:24:23 PM,28.568,,,,
5546,02/11/20 11:34:23 PM,28.568,,,,
5547,02/11/20 11:44:23 PM,28.593,,,,
5548,02/11/20 11:54:23 PM,28.593,,,,
5549,02/12/20 12:04:23 AM,28.593,,,,
5550,02/12/20 12:14:23 AM,28.593,,,,
5551,02/12/20 12:24:23 AM,28.593,,,,
5552,02/12/20 12:34:23 AM,28.593,,,,
5553,02/12/20 12:44:23 AM,28.593,,,,
5554,02/12/20 12:54:23 AM,28.593,,,,
5555,02/12/20 01:04:23 AM,28.593,,,,
5556,02/12/20 01:14:23 AM,28.568,,,,
5557,02/12/20 01:24:23 AM,28.568,,,,
5558,02/12/20 01:34:23 AM,28.568,,,,
5559,02/12/20 01:44:23 AM,28.593,,,,
5560,02/12/20 01:54:23 AM,28.593,,,,
5561,02/12/20 02:04:23 AM,28.593,,,,
5562,02/12/20 02:14:23 AM,28.617,,,,
5563,02/12/20 02:24:23 AM,28.617,,,,
5564,02/12/20 02:34:23 AM,28.617,,,,
5565,02/12/20 02:44:23 AM,28.617,,,,
5566,02/12/20 02:54:23 AM,28.593,,,,
5567,02/12/20 03:04:23 AM,28.593,,,,
5568,02/12/20 03:14:23 AM,28.568,,,,
5569,02/12/20 03:24:23 AM,28.568,,,,
5570,02/12/20 03:34:23 AM,28.568,,,,
5571,02/12/20 03:44:23 AM,28.543,,,,
5572,02/12/20 03:54:23 AM,28.543,,,,
5573,02/12/20 04:04:23 AM,28.543,,,,
5574,02/12/20 04:14:23 AM,28.543,,,,
5575,02/12/20 04:24:23 AM,28.568,,,,
5576,02/12/20 04:34:23 AM,28.568,,,,
5577,02/12/20 04:44:23 AM,28.568,,,,
5578,02/12/20 04:54:23 AM,28.543,,,,
5579,02/12/20 05:04:23 AM,28.543,,,,
5580,02/12/20 05:14:23 AM,28.543,,,,
5581,02/12/20 05:24:23 AM,28.543,,,,
5582,02/12/20 05:34:23 AM,28.543,,,,
5583,02/12/20 05:44:23 AM,28.543,,,,
5584,02/12/20 05:54:23 AM,28.543,,,,
5585,02/12/20 06:04:23 AM,28.543,,,,
5586,02/12/20 06:14:23 AM,28.568,,,,
5587,02/12/20 06:24:23 AM,28.543,,,,
5588,02/12/20 06:34:23 AM,28.568,,,,
5589,02/12/20 06:44:23 AM,28.568,,,,
5590,02/12/20 06:54:23 AM,28.568,,,,
5591,02/12/20 07:04:23 AM,28.593,,,,
5592,02/12/20 07:14:23 AM,28.593,,,,
5593,02/12/20 07:24:23 AM,28.617,,,,
5594,02/12/20 07:34:23 AM,28.642,,,,
5595,02/12/20 07:44:23 AM,28.642,,,,
5596,02/12/20 07:54:23 AM,28.692,,,,
5597,02/12/20 08:04:23 AM,28.717,,,,
5598,02/12/20 08:14:23 AM,28.766,,,,
5599,02/12/20 08:24:23 AM,28.791,,,,
5600,02/12/20 08:34:23 AM,28.841,,,,
5601,02/12/20 08:44:23 AM,28.866,,,,
5602,02/12/20 08:54:23 AM,28.916,,,,
5603,02/12/20 09:04:23 AM,28.941,,,,
5604,02/12/20 09:14:23 AM,28.990,,,,
5605,02/12/20 09:24:23 AM,29.015,,,,
5606,02/12/20 09:34:23 AM,29.040,,,,
5607,02/12/20 09:44:23 AM,29.065,,,,
5608,02/12/20 09:54:23 AM,29.065,,,,
5609,02/12/20 10:04:23 AM,29.090,,,,
5610,02/12/20 10:14:23 AM,29.115,,,,
5611,02/12/20 10:24:23 AM,29.140,,,,
5612,02/12/20 10:34:23 AM,29.115,,,,
5613,02/12/20 10:44:23 AM,29.140,,,,
5614,02/12/20 10:54:23 AM,29.140,,,,
5615,02/12/20 11:04:23 AM,29.140,,,,
5616,02/12/20 11:14:23 AM,29.190,,,,
5617,02/12/20 11:24:23 AM,29.165,,,,
5618,02/12/20 11:34:23 AM,29.140,,,,
5619,02/12/20 11:44:23 AM,29.165,,,,
5620,02/12/20 11:54:23 AM,29.190,,,,
