loggerUid,data2,data1,logDateTime,dateTime
260262624998102,29.19,0,1582788000,26-02-2020T21:20:00
260262624998102,29.19,0,1582788300,26-02-2020T21:25:00
260262624998102,29.19,0,1582788600,26-02-2020T21:30:00
260262624998102,29.13,0,1582788900,26-02-2020T21:35:00
260262624998102,29.13,0,1582789200,26-02-2020T21:40:00
260262624998102,29.19,0,1582789500,26-02-2020T21:45:00
260262624998102,29.19,0,1582789800,26-02-2020T21:50:00
260262624998102,29.19,0,1582790100,26-02-2020T21:55:00
260262624998102,29.19,0,1582790400,26-02-2020T22:00:00
260262624998102,29.19,0,1582790700,26-02-2020T22:05:00
260262624998102,29.19,0,1582791000,26-02-2020T22:10:00
260262624998102,29.19,0,1582791300,26-02-2020T22:15:00
260262624998102,29.19,0,1582791600,26-02-2020T22:20:00
260262624998102,29.13,0,1582791900,26-02-2020T22:25:00
260262624998102,29.13,0,1582792200,26-02-2020T22:30:00
260262624998102,29.06,0,1582792500,26-02-2020T22:35:00
260262624998102,29.06,0,1582792800,26-02-2020T22:40:00
260262624998102,29.06,0,1582793100,26-02-2020T22:45:00
260262624998102,29.06,0,1582793400,26-02-2020T22:50:00
260262624998102,29.06,0,1582793700,26-02-2020T22:55:00
260262624998102,29.13,0,1582794000,26-02-2020T23:00:00
260262624998102,29.06,0,1582794300,26-02-2020T23:05:00
260262624998102,29.13,0,1582794600,26-02-2020T23:10:00
260262624998102,29.06,0,1582794900,26-02-2020T23:15:00
260262624998102,29.06,0,1582795200,26-02-2020T23:20:00
260262624998102,29,0,1582795500,26-02-2020T23:25:00
260262624998102,29,0,1582795800,26-02-2020T23:30:00
260262624998102,29.06,0,1582796100,26-02-2020T23:35:00
260262624998102,29.06,0,1582796400,26-02-2020T23:40:00
260262624998102,29.06,0,1582796700,26-02-2020T23:45:00
260262624998102,29.06,0,1582797000,26-02-2020T23:50:00
260262624998102,29.06,0,1582797300,26-02-2020T23:55:00
260262624998102,29.13,0,1582797600,27-02-2020T00:00:00
260262624998102,29.13,0,1582797900,27-02-2020T00:05:00
260262624998102,29.13,0,1582798200,27-02-2020T00:10:00
260262624998102,29.13,0,1582798500,27-02-2020T00:15:00
260262624998102,29.13,0,1582798800,27-02-2020T00:20:00
260262624998102,29.13,0,1582799100,27-02-2020T00:25:00
260262624998102,29.13,0,1582799400,27-02-2020T00:30:00
260262624998102,29.13,0,1582799700,27-02-2020T00:35:00
260262624998102,29.13,0,1582800000,27-02-2020T00:40:00
260262624998102,29.13,0,1582800300,27-02-2020T00:45:00
260262624998102,29.13,0,1582800600,27-02-2020T00:50:00
260262624998102,29.13,0,1582800900,27-02-2020T00:55:00
260262624998102,29.06,0,1582801200,27-02-2020T01:00:00
260262624998102,29.06,0,1582801500,27-02-2020T01:05:00
260262624998102,29.06,0,1582801800,27-02-2020T01:10:00
260262624998102,29.06,0,1582802100,27-02-2020T01:15:00
260262624998102,29.06,0,1582802400,27-02-2020T01:20:00
260262624998102,29,0,1582802700,27-02-2020T01:25:00
260262624998102,29,0,1582803000,27-02-2020T01:30:00
260262624998102,29,0,1582803300,27-02-2020T01:35:00
260262624998102,28.94,0,1582803600,27-02-2020T01:40:00
260262624998102,28.94,0,1582803900,27-02-2020T01:45:00
260262624998102,28.94,0,1582804200,27-02-2020T01:50:00
260262624998102,28.94,0,1582804500,27-02-2020T01:55:00
260262624998102,28.94,0,1582804800,27-02-2020T02:00:00
260262624998102,28.94,0,1582805100,27-02-2020T02:05:00
260262624998102,28.88,0,1582805400,27-02-2020T02:10:00
260262624998102,28.88,0,1582805700,27-02-2020T02:15:00
260262624998102,28.88,0,1582806000,27-02-2020T02:20:00
260262624998102,28.88,0,1582806300,27-02-2020T02:25:00
260262624998102,28.88,0,1582806600,27-02-2020T02:30:00
260262624998102,28.88,0,1582806900,27-02-2020T02:35:00
260262624998102,28.88,0,1582807200,27-02-2020T02:40:00
260262624998102,28.88,0,1582807500,27-02-2020T02:45:00
260262624998102,28.88,0,1582807800,27-02-2020T02:50:00
260262624998102,28.88,0,1582808100,27-02-2020T02:55:00
260262624998102,28.88,0,1582808400,27-02-2020T03:00:00
260262624998102,28.88,0,1582808700,27-02-2020T03:05:00
260262624998102,28.88,0,1582809000,27-02-2020T03:10:00
260262624998102,28.88,0,1582809300,27-02-2020T03:15:00
260262624998102,28.88,0,1582809600,27-02-2020T03:20:00
260262624998102,28.88,0,1582809900,27-02-2020T03:25:00
260262624998102,28.88,0,1582810200,27-02-2020T03:30:00
260262624998102,28.94,0,1582810500,27-02-2020T03:35:00
260262624998102,28.94,0,1582810800,27-02-2020T03:40:00
260262624998102,28.88,0,1582811100,27-02-2020T03:45:00
260262624998102,28.88,0,1582811400,27-02-2020T03:50:00
260262624998102,28.88,0,1582811700,27-02-2020T03:55:00
260262624998102,28.88,0,1582812000,27-02-2020T04:00:00
260262624998102,28.88,0,1582812300,27-02-2020T04:05:00
260262624998102,28.88,0,1582812600,27-02-2020T04:10:00
260262624998102,28.88,0,1582812900,27-02-2020T04:15:00
260262624998102,28.81,0,1582813200,27-02-2020T04:20:00
260262624998102,28.88,0,1582813500,27-02-2020T04:25:00
260262624998102,28.81,0,1582813800,27-02-2020T04:30:00
260262624998102,28.81,0,1582814100,27-02-2020T04:35:00
260262624998102,28.81,0,1582814400,27-02-2020T04:40:00
260262624998102,28.81,0,1582814700,27-02-2020T04:45:00
260262624998102,28.81,0,1582815000,27-02-2020T04:50:00
260262624998102,28.81,0,1582815300,27-02-2020T04:55:00
260262624998102,28.75,0,1582815600,27-02-2020T05:00:00
260262624998102,28.75,0,1582815900,27-02-2020T05:05:00
260262624998102,28.75,0,1582816200,27-02-2020T05:10:00
260262624998102,28.75,0,1582816500,27-02-2020T05:15:00
260262624998102,28.81,0,1582816800,27-02-2020T05:20:00
260262624998102,28.75,0,1582817100,27-02-2020T05:25:00
260262624998102,28.81,0,1582817400,27-02-2020T05:30:00
260262624998102,28.81,0,1582817700,27-02-2020T05:35:00
260262624998102,28.81,0,1582818000,27-02-2020T05:40:00
260262624998102,28.81,6,1582818300,27-02-2020T05:45:00
260262624998102,28.81,28,1582818600,27-02-2020T05:50:00
260262624998102,28.81,86,1582818900,27-02-2020T05:55:00
260262624998102,28.81,192,1582819200,27-02-2020T06:00:00
260262624998102,28.81,428,1582819500,27-02-2020T06:05:00
260262624998102,28.75,712,1582819800,27-02-2020T06:10:00
260262624998102,28.75,1090,1582820100,27-02-2020T06:15:00
260262624998102,28.75,1548,1582820400,27-02-2020T06:20:00
260262624998102,28.75,2006,1582820700,27-02-2020T06:25:00
260262624998102,28.75,2436,1582821000,27-02-2020T06:30:00
260262624998102,28.75,2868,1582821300,27-02-2020T06:35:00
260262624998102,28.75,3978,1582821600,27-02-2020T06:40:00
260262624998102,28.75,5510,1582821900,27-02-2020T06:45:00
260262624998102,28.81,6148,1582822200,27-02-2020T06:50:00
260262624998102,28.81,7300,1582822500,27-02-2020T06:55:00
260262624998102,28.81,6906,1582822800,27-02-2020T07:00:00
260262624998102,28.81,8240,1582823100,27-02-2020T07:05:00
260262624998102,28.75,7176,1582823400,27-02-2020T07:10:00
260262624998102,28.81,6110,1582823700,27-02-2020T07:15:00
260262624998102,28.75,6532,1582824000,27-02-2020T07:20:00
260262624998102,28.75,5322,1582824300,27-02-2020T07:25:00
260262624998102,28.75,7390,1582824600,27-02-2020T07:30:00
260262624998102,28.75,8452,1582824900,27-02-2020T07:35:00
260262624998102,28.75,9622,1582825200,27-02-2020T07:40:00
260262624998102,28.75,12194,1582825500,27-02-2020T07:45:00
260262624998102,28.75,15114,1582825800,27-02-2020T07:50:00
260262624998102,28.75,17530,1582826100,27-02-2020T07:55:00
260262624998102,28.81,19322,1582826400,27-02-2020T08:00:00
260262624998102,28.81,20450,1582826700,27-02-2020T08:05:00
260262624998102,28.81,21454,1582827000,27-02-2020T08:10:00
260262624998102,28.88,22124,1582827300,27-02-2020T08:15:00
260262624998102,28.88,23462,1582827600,27-02-2020T08:20:00
260262624998102,28.88,24904,1582827900,27-02-2020T08:25:00
260262624998102,28.88,26086,1582828200,27-02-2020T08:30:00
260262624998102,28.88,27202,1582828500,27-02-2020T08:35:00
260262624998102,28.94,28644,1582828800,27-02-2020T08:40:00
260262624998102,28.94,29348,1582829100,27-02-2020T08:45:00
260262624998102,28.94,30556,1582829400,27-02-2020T08:50:00
260262624998102,29,32462,1582829700,27-02-2020T08:55:00
260262624998102,29,33648,1582830000,27-02-2020T09:00:00
260262624998102,29,35288,1582830300,27-02-2020T09:05:00
260262624998102,29,39092,1582830600,27-02-2020T09:10:00
260262624998102,29.06,39450,1582830900,27-02-2020T09:15:00
260262624998102,29,33842,1582831200,27-02-2020T09:20:00
260262624998102,29.06,32692,1582831500,27-02-2020T09:25:00
260262624998102,29.06,44532,1582831800,27-02-2020T09:30:00
260262624998102,29.06,44024,1582832100,27-02-2020T09:35:00
260262624998102,29.06,31350,1582832400,27-02-2020T09:40:00
260262624998102,29.06,35562,1582832700,27-02-2020T09:45:00
260262624998102,29.06,33834,1582833000,27-02-2020T09:50:00
260262624998102,29.06,33184,1582833300,27-02-2020T09:55:00
260262624998102,29,14602,1582833600,27-02-2020T10:00:00
260262624998102,28.94,13444,1582833900,27-02-2020T10:05:00
260262624998102,28.94,20122,1582834200,27-02-2020T10:10:00
260262624998102,28.94,25038,1582834500,27-02-2020T10:15:00
260262624998102,28.94,30092,1582834800,27-02-2020T10:20:00
260262624998102,28.88,29996,1582835100,27-02-2020T10:25:00
260262624998102,28.88,32588,1582835400,27-02-2020T10:30:00
260262624998102,28.88,34856,1582835700,27-02-2020T10:35:00
260262624998102,28.94,32734,1582836000,27-02-2020T10:40:00
260262624998102,28.94,34950,1582836300,27-02-2020T10:45:00
260262624998102,28.94,40164,1582836600,27-02-2020T10:50:00
260262624998102,28.94,45920,1582836900,27-02-2020T10:55:00
260262624998102,28.94,36294,1582837200,27-02-2020T11:00:00
260262624998102,28.94,34282,1582837500,27-02-2020T11:05:00
260262624998102,29,41116,1582837800,27-02-2020T11:10:00
260262624998102,29,41740,1582838100,27-02-2020T11:15:00
260262624998102,29,51454,1582838400,27-02-2020T11:20:00
260262624998102,29.06,58948,1582838700,27-02-2020T11:25:00
260262624998102,29,45714,1582839000,27-02-2020T11:30:00
260262624998102,29,39768,1582839300,27-02-2020T11:35:00
260262624998102,29,36040,1582839600,27-02-2020T11:40:00
260262624998102,29.06,35354,1582839900,27-02-2020T11:45:00
260262624998102,29.06,36904,1582840200,27-02-2020T11:50:00
260262624998102,29.06,42490,1582840500,27-02-2020T11:55:00
260262624998102,29.06,33306,1582840800,27-02-2020T12:00:00
260262624998102,29.13,39956,1582841100,27-02-2020T12:05:00
260262624998102,29.13,36978,1582841400,27-02-2020T12:10:00
260262624998102,29.06,26206,1582841700,27-02-2020T12:15:00
260262624998102,29.06,31740,1582842000,27-02-2020T12:20:00
260262624998102,29.13,39230,1582842300,27-02-2020T12:25:00
260262624998102,29.13,49978,1582842600,27-02-2020T12:30:00
260262624998102,29.19,56940,1582842900,27-02-2020T12:35:00
260262624998102,29.19,47534,1582843200,27-02-2020T12:40:00
260262624998102,29.19,39076,1582843500,27-02-2020T12:45:00
260262624998102,29.19,27292,1582843800,27-02-2020T12:50:00
260262624998102,29.19,32602,1582844100,27-02-2020T12:55:00
260262624998102,29.25,34786,1582844400,27-02-2020T13:00:00
260262624998102,29.25,40450,1582844700,27-02-2020T13:05:00
260262624998102,29.25,32908,1582845000,27-02-2020T13:10:00
260262624998102,29.25,23698,1582845300,27-02-2020T13:15:00
260262624998102,29.25,24134,1582845600,27-02-2020T13:20:00
260262624998102,29.25,28740,1582845900,27-02-2020T13:25:00
260262624998102,29.25,30914,1582846200,27-02-2020T13:30:00
260262624998102,29.25,31088,1582846500,27-02-2020T13:35:00
260262624998102,29.25,24012,1582846800,27-02-2020T13:40:00
260262624998102,29.19,23366,1582847100,27-02-2020T13:45:00
260262624998102,29.19,24990,1582847400,27-02-2020T13:50:00
260262624998102,29.19,38320,1582847700,27-02-2020T13:55:00
260262624998102,29.19,33580,1582848000,27-02-2020T14:00:00
260262624998102,29.19,34618,1582848300,27-02-2020T14:05:00
260262624998102,29.19,40080,1582848600,27-02-2020T14:10:00
260262624998102,29.25,37076,1582848900,27-02-2020T14:15:00
260262624998102,29.25,23154,1582849200,27-02-2020T14:20:00
260262624998102,29.19,21516,1582849500,27-02-2020T14:25:00
260262624998102,29.19,20678,1582849800,27-02-2020T14:30:00
260262624998102,29.19,18320,1582850100,27-02-2020T14:35:00
260262624998102,29.13,16822,1582850400,27-02-2020T14:40:00
260262624998102,29.13,15902,1582850700,27-02-2020T14:45:00
260262624998102,29.13,15850,1582851000,27-02-2020T14:50:00
260262624998102,29.13,16552,1582851300,27-02-2020T14:55:00
260262624998102,29.13,17192,1582851600,27-02-2020T15:00:00
260262624998102,29.06,18160,1582851900,27-02-2020T15:05:00
260262624998102,29.06,19636,1582852200,27-02-2020T15:10:00
260262624998102,29.06,21514,1582852500,27-02-2020T15:15:00
260262624998102,29,22496,1582852800,27-02-2020T15:20:00
260262624998102,28.94,24766,1582853100,27-02-2020T15:25:00
260262624998102,28.94,27450,1582853400,27-02-2020T15:30:00
260262624998102,28.88,29318,1582853700,27-02-2020T15:35:00
260262624998102,28.88,24490,1582854000,27-02-2020T15:40:00
260262624998102,28.88,22828,1582854300,27-02-2020T15:45:00
260262624998102,28.88,21300,1582854600,27-02-2020T15:50:00
260262624998102,28.88,18676,1582854900,27-02-2020T15:55:00
260262624998102,28.88,13394,1582855200,27-02-2020T16:00:00
260262624998102,28.88,11112,1582855500,27-02-2020T16:05:00
260262624998102,28.81,10806,1582855800,27-02-2020T16:10:00
260262624998102,28.81,11364,1582856100,27-02-2020T16:15:00
260262624998102,28.81,10660,1582856400,27-02-2020T16:20:00
260262624998102,28.81,10628,1582856700,27-02-2020T16:25:00
260262624998102,28.75,10104,1582857000,27-02-2020T16:30:00
260262624998102,28.75,9660,1582857300,27-02-2020T16:35:00
260262624998102,28.75,9528,1582857600,27-02-2020T16:40:00
260262624998102,28.75,9528,1582857900,27-02-2020T16:45:00
260262624998102,28.75,9448,1582858200,27-02-2020T16:50:00
260262624998102,28.75,9162,1582858500,27-02-2020T16:55:00
260262624998102,28.75,9144,1582858800,27-02-2020T17:00:00
260262624998102,28.75,9576,1582859100,27-02-2020T17:05:00
260262624998102,28.75,9996,1582859400,27-02-2020T17:10:00
260262624998102,28.75,11508,1582859700,27-02-2020T17:15:00
260262624998102,28.75,12712,1582860000,27-02-2020T17:20:00
260262624998102,28.75,11992,1582860300,27-02-2020T17:25:00
260262624998102,28.75,11098,1582860600,27-02-2020T17:30:00
260262624998102,28.75,9378,1582860900,27-02-2020T17:35:00
260262624998102,28.75,5454,1582861200,27-02-2020T17:40:00
260262624998102,28.75,4358,1582861500,27-02-2020T17:45:00
260262624998102,28.75,3392,1582861800,27-02-2020T17:50:00
260262624998102,28.75,3000,1582862100,27-02-2020T17:55:00
260262624998102,28.81,2606,1582862400,27-02-2020T18:00:00
260262624998102,28.81,2004,1582862700,27-02-2020T18:05:00
260262624998102,28.81,1418,1582863000,27-02-2020T18:10:00
260262624998102,28.81,878,1582863300,27-02-2020T18:15:00
260262624998102,28.81,508,1582863600,27-02-2020T18:20:00
260262624998102,28.81,240,1582863900,27-02-2020T18:25:00
260262624998102,28.81,122,1582864200,27-02-2020T18:30:00
260262624998102,28.88,52,1582864500,27-02-2020T18:35:00
260262624998102,28.88,16,1582864800,27-02-2020T18:40:00
260262624998102,28.94,2,1582865100,27-02-2020T18:45:00
260262624998102,28.94,2,1582865400,27-02-2020T18:50:00
260262624998102,28.94,0,1582865700,27-02-2020T18:55:00
260262624998102,29,0,1582866000,27-02-2020T19:00:00
260262624998102,29.06,0,1582866300,27-02-2020T19:05:00
260262624998102,29.06,0,1582866600,27-02-2020T19:10:00
260262624998102,29.06,0,1582866900,27-02-2020T19:15:00
260262624998102,29.06,0,1582867200,27-02-2020T19:20:00
260262624998102,29.06,0,1582867500,27-02-2020T19:25:00
260262624998102,29.06,0,1582867800,27-02-2020T19:30:00
260262624998102,29.06,0,1582868100,27-02-2020T19:35:00
260262624998102,29.06,0,1582868400,27-02-2020T19:40:00
260262624998102,29.06,0,1582868700,27-02-2020T19:45:00
260262624998102,29.06,0,1582869000,27-02-2020T19:50:00
260262624998102,29.06,0,1582869300,27-02-2020T19:55:00
260262624998102,29.06,0,1582869600,27-02-2020T20:00:00
260262624998102,29.06,0,1582869900,27-02-2020T20:05:00
260262624998102,29.06,0,1582870200,27-02-2020T20:10:00
260262624998102,29.06,0,1582870500,27-02-2020T20:15:00
260262624998102,29.06,0,1582870800,27-02-2020T20:20:00
260262624998102,29.13,0,1582871100,27-02-2020T20:25:00
260262624998102,29.13,0,1582871400,27-02-2020T20:30:00
260262624998102,29.19,0,1582871700,27-02-2020T20:35:00
260262624998102,29.19,0,1582872000,27-02-2020T20:40:00
260262624998102,29.19,0,1582872300,27-02-2020T20:45:00
260262624998102,29.19,0,1582872600,27-02-2020T20:50:00
260262624998102,29.19,0,1582872900,27-02-2020T20:55:00
260262624998102,29.25,0,1582873200,27-02-2020T21:00:00
260262624998102,29.25,0,1582873500,27-02-2020T21:05:00
260262624998102,29.25,0,1582873800,27-02-2020T21:10:00
260262624998102,29.25,0,1582874100,27-02-2020T21:15:00
260262624998102,29.25,0,1582874400,27-02-2020T21:20:00
260262624998102,29.25,0,1582874700,27-02-2020T21:25:00
260262624998102,29.25,0,1582875000,27-02-2020T21:30:00
260262624998102,29.25,0,1582875300,27-02-2020T21:35:00
260262624998102,29.25,0,1582875600,27-02-2020T21:40:00
260262624998102,29.19,0,1582875900,27-02-2020T21:45:00
260262624998102,29.19,0,1582876200,27-02-2020T21:50:00
260262624998102,29.19,0,1582876500,27-02-2020T21:55:00
260262624998102,29.19,0,1582876800,27-02-2020T22:00:00
260262624998102,29.19,0,1582877100,27-02-2020T22:05:00
260262624998102,29.19,0,1582877400,27-02-2020T22:10:00
260262624998102,29.19,0,1582877700,27-02-2020T22:15:00
260262624998102,29.19,0,1582878000,27-02-2020T22:20:00
260262624998102,29.19,0,1582878300,27-02-2020T22:25:00
260262624998102,29.19,0,1582878600,27-02-2020T22:30:00
260262624998102,29.19,0,1582878900,27-02-2020T22:35:00
260262624998102,29.13,0,1582879200,27-02-2020T22:40:00
260262624998102,29.13,0,1582879500,27-02-2020T22:45:00
260262624998102,29.13,0,1582879800,27-02-2020T22:50:00
260262624998102,29.13,0,1582880100,27-02-2020T22:55:00
260262624998102,29.13,0,1582880400,27-02-2020T23:00:00
260262624998102,29.13,0,1582880700,27-02-2020T23:05:00
260262624998102,29.06,0,1582881000,27-02-2020T23:10:00
260262624998102,29.06,0,1582881300,27-02-2020T23:15:00
260262624998102,29.06,0,1582881600,27-02-2020T23:20:00
260262624998102,29.06,0,1582881900,27-02-2020T23:25:00
260262624998102,29.06,0,1582882200,27-02-2020T23:30:00
260262624998102,29.06,0,1582882500,27-02-2020T23:35:00
260262624998102,29.06,0,1582882800,27-02-2020T23:40:00
260262624998102,29.06,0,1582883100,27-02-2020T23:45:00
260262624998102,29.06,0,1582883400,27-02-2020T23:50:00
260262624998102,29.06,0,1582883700,27-02-2020T23:55:00
260262624998102,29,0,1582884000,28-02-2020T00:00:00
260262624998102,29,0,1582884300,28-02-2020T00:05:00
260262624998102,29,0,1582884600,28-02-2020T00:10:00
260262624998102,29,0,1582884900,28-02-2020T00:15:00
260262624998102,29,0,1582885200,28-02-2020T00:20:00
260262624998102,29,0,1582885500,28-02-2020T00:25:00
260262624998102,29,0,1582885800,28-02-2020T00:30:00
260262624998102,29,0,1582886100,28-02-2020T00:35:00
260262624998102,29,0,1582886400,28-02-2020T00:40:00
260262624998102,28.94,0,1582886700,28-02-2020T00:45:00
260262624998102,28.94,0,1582887000,28-02-2020T00:50:00
260262624998102,28.94,0,1582887300,28-02-2020T00:55:00
260262624998102,28.94,0,1582887600,28-02-2020T01:00:00
260262624998102,28.94,0,1582887900,28-02-2020T01:05:00
260262624998102,28.94,0,1582888200,28-02-2020T01:10:00
