loggerUid,data2,data1,logDateTime,dateTime
278023004021875,28.06,2512,1575734568,07-12-2019T06:02:48
278023004021875,28.06,3062,1575735168,07-12-2019T06:12:48
278023004021875,28.06,3230,1575735768,07-12-2019T06:22:48
278023004021875,28.13,5147,1575736368,07-12-2019T06:32:48
278023004021875,28.13,5085,1575736968,07-12-2019T06:42:48
278023004021875,28.13,7972,1575737568,07-12-2019T06:52:48
278023004021875,28.19,8770,1575738168,07-12-2019T07:02:48
278023004021875,28.19,8869,1575738768,07-12-2019T07:12:48
278023004021875,28.19,8359,1575739368,07-12-2019T07:22:48
278023004021875,28.19,7493,1575739968,07-12-2019T07:32:48
278023004021875,28.25,7505,1575740568,07-12-2019T07:42:48
278023004021875,28.25,9906,1575741168,07-12-2019T07:52:48
278023004021875,28.31,11224,1575741768,07-12-2019T08:02:48
278023004021875,28.38,18175,1575742368,07-12-2019T08:12:48
278023004021875,28.38,19185,1575742968,07-12-2019T08:22:48
278023004021875,28.44,22592,1575743568,07-12-2019T08:32:48
278023004021875,28.44,23316,1575744168,07-12-2019T08:42:48
278023004021875,28.5,25434,1575744768,07-12-2019T08:52:48
278023004021875,28.5,20414,1575745368,07-12-2019T09:02:48
278023004021875,28.5,13462,1575745968,07-12-2019T09:12:48
278023004021875,28.44,14498,1575746568,07-12-2019T09:22:48
278023004021875,28.5,19692,1575747168,07-12-2019T09:32:48
278023004021875,28.5,29090,1575747768,07-12-2019T09:42:48
278023004021875,28.56,30412,1575748368,07-12-2019T09:52:48
278023004021875,28.56,31557,1575748968,07-12-2019T10:02:48
278023004021875,28.63,33812,1575749568,07-12-2019T10:12:48
278023004021875,28.63,32103,1575750168,07-12-2019T10:22:48
278023004021875,28.69,32066,1575750768,07-12-2019T10:32:48
278023004021875,28.69,31982,1575751368,07-12-2019T10:42:48
278023004021875,28.69,32080,1575751968,07-12-2019T10:52:48
278023004021875,28.94,29576,1575758568,07-12-2019T12:42:48
278023004021875,29,13317,1575762168,07-12-2019T13:42:48
278023004021875,28.94,9922,1575762768,07-12-2019T13:52:48
278023004021875,28.81,6660,1575763368,07-12-2019T14:02:48
278023004021875,28.75,7269,1575763968,07-12-2019T14:12:48
278023004021875,28.69,7926,1575764568,07-12-2019T14:22:48
278023004021875,28.69,8926,1575765168,07-12-2019T14:32:48
278023004021875,28.69,12580,1575765768,07-12-2019T14:42:48
278023004021875,28.69,7771,1575766368,07-12-2019T14:52:48
278023004021875,28.75,8936,1575766968,07-12-2019T15:02:48
278023004021875,28.69,4355,1575767568,07-12-2019T15:12:48
278023004021875,28.75,3693,1575768168,07-12-2019T15:22:48
278023004021875,28.75,5426,1575768768,07-12-2019T15:32:48
278023004021875,28.75,7527,1575769368,07-12-2019T15:42:48
278023004021875,28.63,550,1575776568,07-12-2019T17:42:48
278023004021875,28.56,471,1575777168,07-12-2019T17:52:48
278023004021875,28.56,303,1575777768,07-12-2019T18:02:48
278023004021875,28.5,171,1575778368,07-12-2019T18:12:48
278023004021875,28.5,64,1575778968,07-12-2019T18:22:48
278023004021875,28.5,10,1575779568,07-12-2019T18:32:48
278023004021875,28.5,2,1575780168,07-12-2019T18:42:48
278023004021875,28.44,0,1575780768,07-12-2019T18:52:48
278023004021875,28.44,0,1575781368,07-12-2019T19:02:48
278023004021875,28.38,0,1575781968,07-12-2019T19:12:48
278023004021875,28.38,0,1575782568,07-12-2019T19:22:48
278023004021875,28.38,0,1575783168,07-12-2019T19:32:48
278023004021875,28.38,0,1575783768,07-12-2019T19:42:48
278023004021875,28.31,0,1575784368,07-12-2019T19:52:48
278023004021875,28.38,0,1575784968,07-12-2019T20:02:48
278023004021875,28.38,0,1575785568,07-12-2019T20:12:48
278023004021875,28.38,0,1575786168,07-12-2019T20:22:48
278023004021875,28.31,0,1575786768,07-12-2019T20:32:48
278023004021875,28.31,0,1575787368,07-12-2019T20:42:48
278023004021875,28.38,0,1575787968,07-12-2019T20:52:48
278023004021875,28.38,0,1575788568,07-12-2019T21:02:48
278023004021875,28.38,0,1575789168,07-12-2019T21:12:48
278023004021875,28.38,0,1575789768,07-12-2019T21:22:48
278023004021875,28.38,0,1575790368,07-12-2019T21:32:48
278023004021875,28.38,0,1575790968,07-12-2019T21:42:48
278023004021875,28.31,0,1575791568,07-12-2019T21:52:48
278023004021875,28.31,0,1575792168,07-12-2019T22:02:48
278023004021875,28.25,0,1575792768,07-12-2019T22:12:48
278023004021875,28.25,0,1575793368,07-12-2019T22:22:48
278023004021875,28.25,0,1575793968,07-12-2019T22:32:48
278023004021875,28.19,0,1575794568,07-12-2019T22:42:48
278023004021875,28.19,0,1575795168,07-12-2019T22:52:48
278023004021875,28.19,0,1575795768,07-12-2019T23:02:48
278023004021875,28.19,0,1575796368,07-12-2019T23:12:48
278023004021875,28.19,0,1575796968,07-12-2019T23:22:48
278023004021875,28.19,0,1575797568,07-12-2019T23:32:48
278023004021875,28.25,0,1575798168,07-12-2019T23:42:48
278023004021875,28.25,0,1575798768,07-12-2019T23:52:48
278023004021875,28.25,0,1575799368,08-12-2019T00:02:48
278023004021875,28.25,0,1575799968,08-12-2019T00:12:48
278023004021875,28.19,0,1575800568,08-12-2019T00:22:48
278023004021875,28.19,0,1575801168,08-12-2019T00:32:48
278023004021875,28.13,0,1575801768,08-12-2019T00:42:48
278023004021875,28.13,0,1575802368,08-12-2019T00:52:48
278023004021875,28.13,0,1575802968,08-12-2019T01:02:48
278023004021875,28.13,0,1575803568,08-12-2019T01:12:48
278023004021875,28.06,0,1575804168,08-12-2019T01:22:48
278023004021875,28.06,0,1575804768,08-12-2019T01:32:48
278023004021875,28.06,0,1575805368,08-12-2019T01:42:48
278023004021875,28.06,0,1575805968,08-12-2019T01:52:48
278023004021875,28.06,0,1575806568,08-12-2019T02:02:48
278023004021875,28.06,0,1575807168,08-12-2019T02:12:48
278023004021875,28.06,0,1575807768,08-12-2019T02:22:48
278023004021875,28.06,0,1575808368,08-12-2019T02:32:48
278023004021875,28,0,1575808968,08-12-2019T02:42:48
278023004021875,28,0,1575809568,08-12-2019T02:52:48
278023004021875,28,0,1575810168,08-12-2019T03:02:48
278023004021875,28,0,1575810768,08-12-2019T03:12:48
278023004021875,28,0,1575811368,08-12-2019T03:22:48
278023004021875,28,0,1575811968,08-12-2019T03:32:48
278023004021875,28,0,1575812568,08-12-2019T03:42:48
278023004021875,28,0,1575813168,08-12-2019T03:52:48
278023004021875,28,0,1575813768,08-12-2019T04:02:48
278023004021875,28,0,1575814368,08-12-2019T04:12:48
278023004021875,27.94,0,1575814968,08-12-2019T04:22:48
278023004021875,27.94,0,1575815568,08-12-2019T04:32:48
278023004021875,27.88,0,1575816168,08-12-2019T04:42:48
278023004021875,27.88,0,1575816768,08-12-2019T04:52:48
278023004021875,27.88,0,1575817368,08-12-2019T05:02:48
278023004021875,27.88,4,1575817968,08-12-2019T05:12:48
278023004021875,27.88,36,1575818568,08-12-2019T05:22:48
278023004021875,27.88,130,1575819168,08-12-2019T05:32:48
278023004021875,27.81,300,1575819768,08-12-2019T05:42:48
278023004021875,27.81,559,1575820368,08-12-2019T05:52:48
278023004021875,27.81,601,1575820968,08-12-2019T06:02:48
278023004021875,27.75,398,1575821568,08-12-2019T06:12:48
278023004021875,27.75,1048,1575822168,08-12-2019T06:22:48
278023004021875,27.75,1955,1575822768,08-12-2019T06:32:48
278023004021875,27.81,2735,1575823368,08-12-2019T06:42:48
278023004021875,27.88,3299,1575823968,08-12-2019T06:52:48
278023004021875,27.88,4663,1575824568,08-12-2019T07:02:48
278023004021875,27.94,5505,1575825168,08-12-2019T07:12:48
278023004021875,27.94,5645,1575825768,08-12-2019T07:22:48
278023004021875,28,5945,1575826368,08-12-2019T07:32:48
278023004021875,28.06,8175,1575826968,08-12-2019T07:42:48
278023004021875,28.13,9335,1575827568,08-12-2019T07:52:48
278023004021875,28.19,11241,1575828168,08-12-2019T08:02:48
278023004021875,28.25,15238,1575828768,08-12-2019T08:12:48
278023004021875,28.25,13827,1575829368,08-12-2019T08:22:48
278023004021875,28.31,12633,1575829968,08-12-2019T08:32:48
278023004021875,28.31,15053,1575830568,08-12-2019T08:42:48
278023004021875,28.38,18551,1575831168,08-12-2019T08:52:48
278023004021875,28.44,19977,1575831768,08-12-2019T09:02:48
278023004021875,28.44,17928,1575832368,08-12-2019T09:12:48
278023004021875,28.44,16305,1575832968,08-12-2019T09:22:48
278023004021875,28.5,13780,1575833568,08-12-2019T09:32:48
278023004021875,28.5,15796,1575834168,08-12-2019T09:42:48
278023004021875,28.5,18396,1575834768,08-12-2019T09:52:48
278023004021875,28.5,13442,1575835368,08-12-2019T10:02:48
278023004021875,28.5,19053,1575835968,08-12-2019T10:12:48
278023004021875,28.56,19751,1575836568,08-12-2019T10:22:48
278023004021875,28.56,18853,1575837168,08-12-2019T10:32:48
278023004021875,28.56,19988,1575837768,08-12-2019T10:42:48
278023004021875,28.63,21004,1575838368,08-12-2019T10:52:48
278023004021875,28.63,17938,1575838968,08-12-2019T11:02:48
278023004021875,28.63,16954,1575839568,08-12-2019T11:12:48
278023004021875,28.56,11713,1575840168,08-12-2019T11:22:48
278023004021875,28.56,12199,1575840768,08-12-2019T11:32:48
278023004021875,28.56,11359,1575841368,08-12-2019T11:42:48
278023004021875,28.56,12158,1575841968,08-12-2019T11:52:48
278023004021875,28.56,13268,1575842568,08-12-2019T12:02:48
278023004021875,28.56,13185,1575843168,08-12-2019T12:12:48
278023004021875,28.56,10305,1575843768,08-12-2019T12:22:48
278023004021875,28.5,6123,1575844368,08-12-2019T12:32:48
278023004021875,28.5,4680,1575844968,08-12-2019T12:42:48
278023004021875,28.5,8198,1575845568,08-12-2019T12:52:48
278023004021875,28.5,11796,1575846168,08-12-2019T13:02:48
278023004021875,28.5,14325,1575846768,08-12-2019T13:12:48
278023004021875,28.56,23679,1575847368,08-12-2019T13:22:48
278023004021875,28.56,16570,1575847968,08-12-2019T13:32:48
278023004021875,28.56,16714,1575848568,08-12-2019T13:42:48
278023004021875,28.63,19465,1575849168,08-12-2019T13:52:48
278023004021875,28.63,13982,1575849768,08-12-2019T14:02:48
278023004021875,28.63,16304,1575850368,08-12-2019T14:12:48
278023004021875,28.69,17266,1575850968,08-12-2019T14:22:48
278023004021875,28.75,17412,1575851568,08-12-2019T14:32:48
278023004021875,28.75,17050,1575852168,08-12-2019T14:42:48
278023004021875,28.69,11291,1575852768,08-12-2019T14:52:48
278023004021875,28.63,10113,1575853368,08-12-2019T15:02:48
278023004021875,28.63,10485,1575853968,08-12-2019T15:12:48
278023004021875,28.63,9613,1575854568,08-12-2019T15:22:48
278023004021875,28.63,10254,1575855168,08-12-2019T15:32:48
278023004021875,28.63,10316,1575855768,08-12-2019T15:42:48
278023004021875,28.56,8548,1575856368,08-12-2019T15:52:48
278023004021875,28.56,8052,1575856968,08-12-2019T16:02:48
278023004021875,28.56,7206,1575857568,08-12-2019T16:12:48
278023004021875,28.56,5843,1575858168,08-12-2019T16:22:48
278023004021875,28.5,4353,1575858768,08-12-2019T16:32:48
278023004021875,28.5,2880,1575859368,08-12-2019T16:42:48
278023004021875,28.5,2684,1575859968,08-12-2019T16:52:48
278023004021875,28.44,1990,1575860568,08-12-2019T17:02:48
278023004021875,28.44,1799,1575861168,08-12-2019T17:12:48
278023004021875,28.44,1620,1575861768,08-12-2019T17:22:48
278023004021875,28.44,1674,1575862368,08-12-2019T17:32:48
278023004021875,28.38,1511,1575862968,08-12-2019T17:42:48
278023004021875,28.38,1181,1575863568,08-12-2019T17:52:48
278023004021875,28.38,720,1575864168,08-12-2019T18:02:48
278023004021875,28.31,431,1575864768,08-12-2019T18:12:48
278023004021875,28.31,188,1575865368,08-12-2019T18:22:48
278023004021875,28.25,62,1575865968,08-12-2019T18:32:48
278023004021875,28.25,11,1575866568,08-12-2019T18:42:48
278023004021875,28.25,0,1575867168,08-12-2019T18:52:48
278023004021875,28.31,0,1575867768,08-12-2019T19:02:48
278023004021875,28.25,0,1575868368,08-12-2019T19:12:48
278023004021875,28.25,0,1575868968,08-12-2019T19:22:48
278023004021875,28.25,0,1575869568,08-12-2019T19:32:48
278023004021875,28.19,0,1575870168,08-12-2019T19:42:48
278023004021875,28.19,0,1575870768,08-12-2019T19:52:48
278023004021875,28.19,0,1575871368,08-12-2019T20:02:48
278023004021875,28.19,0,1575871968,08-12-2019T20:12:48
278023004021875,28.19,0,1575872568,08-12-2019T20:22:48
278023004021875,28.19,0,1575873168,08-12-2019T20:32:48
278023004021875,28.19,0,1575873768,08-12-2019T20:42:48
278023004021875,28.19,0,1575874368,08-12-2019T20:52:48
278023004021875,28.19,0,1575874968,08-12-2019T21:02:48
278023004021875,28.19,0,1575875568,08-12-2019T21:12:48
278023004021875,28.19,0,1575876168,08-12-2019T21:22:48
278023004021875,28.19,0,1575876768,08-12-2019T21:32:48
278023004021875,28.25,0,1575877368,08-12-2019T21:42:48
278023004021875,28.31,0,1575877968,08-12-2019T21:52:48
278023004021875,28.31,0,1575878568,08-12-2019T22:02:48
278023004021875,28.31,0,1575879168,08-12-2019T22:12:48
278023004021875,28.31,0,1575879768,08-12-2019T22:22:48
278023004021875,28.25,0,1575880368,08-12-2019T22:32:48
278023004021875,28.25,0,1575880968,08-12-2019T22:42:48
278023004021875,28.19,0,1575881568,08-12-2019T22:52:48
278023004021875,28.19,0,1575882168,08-12-2019T23:02:48
278023004021875,28.13,0,1575882768,08-12-2019T23:12:48
278023004021875,28.13,0,1575883368,08-12-2019T23:22:48
278023004021875,28.13,0,1575883968,08-12-2019T23:32:48
278023004021875,28.13,0,1575884568,08-12-2019T23:42:48
278023004021875,28.13,0,1575885168,08-12-2019T23:52:48
278023004021875,28.13,0,1575885768,09-12-2019T00:02:48
278023004021875,28.13,0,1575886368,09-12-2019T00:12:48
278023004021875,28.19,0,1575886968,09-12-2019T00:22:48
278023004021875,28.19,0,1575887568,09-12-2019T00:32:48
278023004021875,28.19,0,1575888168,09-12-2019T00:42:48
278023004021875,28.19,0,1575888768,09-12-2019T00:52:48
278023004021875,28.19,0,1575889368,09-12-2019T01:02:48
278023004021875,28.19,0,1575889968,09-12-2019T01:12:48
278023004021875,28.19,0,1575890568,09-12-2019T01:22:48
278023004021875,28.13,0,1575891168,09-12-2019T01:32:48
278023004021875,28.13,0,1575891768,09-12-2019T01:42:48
278023004021875,28.13,0,1575892368,09-12-2019T01:52:48
278023004021875,28.06,0,1575892968,09-12-2019T02:02:48
278023004021875,28.06,0,1575893568,09-12-2019T02:12:48
278023004021875,28.06,0,1575894168,09-12-2019T02:22:48
278023004021875,28.06,0,1575894768,09-12-2019T02:32:48
278023004021875,28,0,1575895368,09-12-2019T02:42:48
278023004021875,28,0,1575895968,09-12-2019T02:52:48
278023004021875,28.06,0,1575896568,09-12-2019T03:02:48
278023004021875,28.06,0,1575897168,09-12-2019T03:12:48
278023004021875,28,0,1575897768,09-12-2019T03:22:48
278023004021875,28,0,1575898368,09-12-2019T03:32:48
278023004021875,28,0,1575898968,09-12-2019T03:42:48
278023004021875,28,0,1575899568,09-12-2019T03:52:48
278023004021875,28,0,1575900168,09-12-2019T04:02:48
278023004021875,28,0,1575900768,09-12-2019T04:12:48
278023004021875,27.94,0,1575901368,09-12-2019T04:22:48
278023004021875,27.94,0,1575901968,09-12-2019T04:32:48
278023004021875,27.88,0,1575902568,09-12-2019T04:42:48
278023004021875,27.88,0,1575903168,09-12-2019T04:52:48
278023004021875,27.88,0,1575903768,09-12-2019T05:02:48
278023004021875,27.88,11,1575904368,09-12-2019T05:12:48
278023004021875,27.81,69,1575904968,09-12-2019T05:22:48
278023004021875,27.81,279,1575905568,09-12-2019T05:32:48
278023004021875,27.81,685,1575906168,09-12-2019T05:42:48
278023004021875,27.81,1243,1575906768,09-12-2019T05:52:48
278023004021875,27.81,2024,1575907368,09-12-2019T06:02:48
278023004021875,27.81,2445,1575907968,09-12-2019T06:12:48
278023004021875,27.81,2785,1575908568,09-12-2019T06:22:48
278023004021875,27.88,3344,1575909168,09-12-2019T06:32:48
278023004021875,27.88,3542,1575909768,09-12-2019T06:42:48
278023004021875,27.88,3398,1575910368,09-12-2019T06:52:48
278023004021875,27.88,3200,1575910968,09-12-2019T07:02:48
278023004021875,27.88,2934,1575911568,09-12-2019T07:12:48
278023004021875,27.94,3675,1575912168,09-12-2019T07:22:48
278023004021875,27.94,3895,1575912768,09-12-2019T07:32:48
278023004021875,27.94,4136,1575913368,09-12-2019T07:42:48
278023004021875,28,4887,1575913968,09-12-2019T07:52:48
278023004021875,28,5269,1575914568,09-12-2019T08:02:48
278023004021875,28.06,7567,1575915168,09-12-2019T08:12:48
278023004021875,28.06,7874,1575915768,09-12-2019T08:22:48
278023004021875,28.13,7351,1575916368,09-12-2019T08:32:48
278023004021875,28.19,8913,1575916968,09-12-2019T08:42:48
278023004021875,28.19,10387,1575917568,09-12-2019T08:52:48
278023004021875,28.25,11019,1575918168,09-12-2019T09:02:48
278023004021875,28.25,10374,1575918768,09-12-2019T09:12:48
278023004021875,28.25,9339,1575919368,09-12-2019T09:22:48
278023004021875,28.31,10656,1575919968,09-12-2019T09:32:48
278023004021875,28.31,9159,1575920568,09-12-2019T09:42:48
278023004021875,28.31,9765,1575921168,09-12-2019T09:52:48
278023004021875,28.31,10194,1575921768,09-12-2019T10:02:48
278023004021875,28.38,10815,1575922368,09-12-2019T10:12:48
278023004021875,28.38,14389,1575922968,09-12-2019T10:22:48
278023004021875,28.38,8254,1575923568,09-12-2019T10:32:48
278023004021875,28.38,6692,1575924168,09-12-2019T10:42:48
278023004021875,28.31,5153,1575924768,09-12-2019T10:52:48
278023004021875,28.31,4028,1575925368,09-12-2019T11:02:48
278023004021875,28.25,3684,1575925968,09-12-2019T11:12:48
278023004021875,28.19,3043,1575926568,09-12-2019T11:22:48
278023004021875,28.19,2854,1575927168,09-12-2019T11:32:48
278023004021875,28.19,3606,1575927768,09-12-2019T11:42:48
278023004021875,28.13,4217,1575928368,09-12-2019T11:52:48
278023004021875,28.13,2377,1575928968,09-12-2019T12:02:48
278023004021875,28.06,1268,1575929568,09-12-2019T12:12:48
278023004021875,28.06,1288,1575930168,09-12-2019T12:22:48
278023004021875,28.06,1645,1575930768,09-12-2019T12:32:48
278023004021875,28.06,2190,1575931368,09-12-2019T12:42:48
278023004021875,28,2239,1575931968,09-12-2019T12:52:48
278023004021875,28,3933,1575932568,09-12-2019T13:02:48
278023004021875,28,4625,1575933168,09-12-2019T13:12:48
278023004021875,28,4629,1575933768,09-12-2019T13:22:48
278023004021875,28,4193,1575934368,09-12-2019T13:32:48
278023004021875,28.06,5342,1575934968,09-12-2019T13:42:48
278023004021875,28.06,5630,1575935568,09-12-2019T13:52:48
278023004021875,28.06,5472,1575936168,09-12-2019T14:02:48
278023004021875,28.06,4655,1575936768,09-12-2019T14:12:48
278023004021875,28.06,4741,1575937368,09-12-2019T14:22:48
278023004021875,28.13,5097,1575937968,09-12-2019T14:32:48
278023004021875,28.13,5050,1575938568,09-12-2019T14:42:48
278023004021875,28.13,5661,1575939168,09-12-2019T14:52:48
278023004021875,28.19,6828,1575939768,09-12-2019T15:02:48
278023004021875,28.19,7405,1575940368,09-12-2019T15:12:48
278023004021875,28.25,8134,1575940968,09-12-2019T15:22:48
278023004021875,28.25,7662,1575941568,09-12-2019T15:32:48
278023004021875,28.25,7153,1575942168,09-12-2019T15:42:48
278023004021875,28.25,6059,1575942768,09-12-2019T15:52:48
278023004021875,28.19,4436,1575943368,09-12-2019T16:02:48
278023004021875,28.19,4198,1575943968,09-12-2019T16:12:48
278023004021875,28.19,3757,1575944568,09-12-2019T16:22:48
278023004021875,28.19,3749,1575945168,09-12-2019T16:32:48
278023004021875,28.19,3688,1575945768,09-12-2019T16:42:48
278023004021875,28.19,3065,1575946368,09-12-2019T16:52:48
278023004021875,28.13,2443,1575946968,09-12-2019T17:02:48
278023004021875,28.13,2033,1575947568,09-12-2019T17:12:48
278023004021875,28.06,1599,1575948168,09-12-2019T17:22:48
278023004021875,28.06,1278,1575948768,09-12-2019T17:32:48
278023004021875,28.06,1041,1575949368,09-12-2019T17:42:48
278023004021875,28,705,1575949968,09-12-2019T17:52:48
278023004021875,28,440,1575950568,09-12-2019T18:02:48
