loggerUid,data2,data1,logDateTime,dateTime
260262624998102,27.56,0,1576475987,15-12-2019T19:59:47
260262624998102,27.56,0,1576477187,15-12-2019T20:19:47
260262624998102,27.5,0,1576479587,15-12-2019T20:59:47
260262624998102,27.5,0,1576480187,15-12-2019T21:09:47
260262624998102,27.5,0,1576480787,15-12-2019T21:19:47
260262624998102,27.5,0,1576481387,15-12-2019T21:29:47
260262624998102,27.5,0,1576481987,15-12-2019T21:39:47
260262624998102,27.5,0,1576482587,15-12-2019T21:49:47
260262624998102,27.5,0,1576485587,15-12-2019T22:39:47
260262624998102,27.44,0,1576493387,16-12-2019T00:49:47
260262624998102,27.44,0,1576493987,16-12-2019T00:59:47
260262624998102,27.44,0,1576494587,16-12-2019T01:09:47
260262624998102,27.44,0,1576495187,16-12-2019T01:19:47
260262624998102,27.44,0,1576495787,16-12-2019T01:29:47
260262624998102,27.44,0,1576496387,16-12-2019T01:39:47
260262624998102,27.44,0,1576496987,16-12-2019T01:49:47
260262624998102,27.44,0,1576497587,16-12-2019T01:59:47
260262624998102,27.44,0,1576498187,16-12-2019T02:09:47
260262624998102,27.44,0,1576498787,16-12-2019T02:19:47
260262624998102,27.44,0,1576499387,16-12-2019T02:29:47
260262624998102,27.44,0,1576499987,16-12-2019T02:39:47
260262624998102,27.44,0,1576500587,16-12-2019T02:49:47
260262624998102,27.44,1,1576501187,16-12-2019T02:59:47
260262624998102,27.44,0,1576501787,16-12-2019T03:09:47
260262624998102,27.38,0,1576502387,16-12-2019T03:19:47
260262624998102,27.38,0,1576502987,16-12-2019T03:29:47
260262624998102,27.38,0,1576503587,16-12-2019T03:39:47
260262624998102,27.38,0,1576504187,16-12-2019T03:49:47
260262624998102,27.38,0,1576504787,16-12-2019T03:59:47
260262624998102,27.38,0,1576505387,16-12-2019T04:09:47
260262624998102,27.38,0,1576505987,16-12-2019T04:19:47
260262624998102,27.38,0,1576506587,16-12-2019T04:29:47
260262624998102,27.38,0,1576507187,16-12-2019T04:39:47
260262624998102,27.38,0,1576507787,16-12-2019T04:49:47
260262624998102,27.38,1,1576508387,16-12-2019T04:59:47
260262624998102,27.31,6,1576508987,16-12-2019T05:09:47
260262624998102,27.31,43,1576509587,16-12-2019T05:19:47
260262624998102,27.31,213,1576510187,16-12-2019T05:29:47
260262624998102,27.31,486,1576510787,16-12-2019T05:39:47
260262624998102,27.31,855,1576511387,16-12-2019T05:49:47
260262624998102,27.31,1025,1576511987,16-12-2019T05:59:47
260262624998102,27.31,1253,1576512587,16-12-2019T06:09:47
260262624998102,27.31,1517,1576513187,16-12-2019T06:19:47
260262624998102,27.38,1762,1576513787,16-12-2019T06:29:47
260262624998102,27.38,2577,1576514387,16-12-2019T06:39:47
260262624998102,27.44,9307,1576520387,16-12-2019T08:19:47
260262624998102,27.56,21837,1576528787,16-12-2019T10:39:47
260262624998102,27.56,22294,1576538387,16-12-2019T13:19:47
260262624998102,27.69,31087,1576540187,16-12-2019T13:49:47
260262624998102,27.56,28520,1576543787,16-12-2019T14:49:47
260262624998102,27.56,24104,1576544387,16-12-2019T14:59:47
260262624998102,27.56,22355,1576544987,16-12-2019T15:09:47
260262624998102,27.56,21356,1576545587,16-12-2019T15:19:47
260262624998102,27.56,19418,1576546187,16-12-2019T15:29:47
260262624998102,27.56,21719,1576546787,16-12-2019T15:39:47
260262624998102,27.5,15837,1576547387,16-12-2019T15:49:47
260262624998102,27.5,11314,1576547987,16-12-2019T15:59:47
260262624998102,27.5,11214,1576548587,16-12-2019T16:09:47
260262624998102,27.44,9555,1576549187,16-12-2019T16:19:47
260262624998102,27.44,8550,1576549787,16-12-2019T16:29:47
260262624998102,27.44,5849,1576550387,16-12-2019T16:39:47
260262624998102,27.44,7584,1576550987,16-12-2019T16:49:47
260262624998102,27.44,10279,1576551587,16-12-2019T16:59:47
260262624998102,27.38,3569,1576552187,16-12-2019T17:09:47
260262624998102,27.38,2179,1576552787,16-12-2019T17:19:47
260262624998102,27.38,1221,1576553387,16-12-2019T17:29:47
260262624998102,27.38,787,1576553987,16-12-2019T17:39:47
260262624998102,27.38,877,1576554587,16-12-2019T17:49:47
260262624998102,27.31,716,1576555187,16-12-2019T17:59:47
260262624998102,27.38,381,1576555787,16-12-2019T18:09:47
260262624998102,27.31,221,1576556387,16-12-2019T18:19:47
260262624998102,27.38,124,1576556987,16-12-2019T18:29:47
260262624998102,27.31,32,1576557587,16-12-2019T18:39:47
260262624998102,27.38,5,1576558187,16-12-2019T18:49:47
260262624998102,27.38,0,1576558787,16-12-2019T18:59:47
260262624998102,27.38,0,1576559387,16-12-2019T19:09:47
260262624998102,27.38,1,1576559987,16-12-2019T19:19:47
260262624998102,27.38,0,1576560587,16-12-2019T19:29:47
260262624998102,27.38,0,1576561187,16-12-2019T19:39:47
260262624998102,27.38,0,1576561787,16-12-2019T19:49:47
260262624998102,27.38,0,1576562387,16-12-2019T19:59:47
260262624998102,27.38,0,1576562987,16-12-2019T20:09:47
260262624998102,27.38,0,1576563587,16-12-2019T20:19:47
260262624998102,27.38,0,1576564187,16-12-2019T20:29:47
260262624998102,27.44,0,1576564787,16-12-2019T20:39:47
260262624998102,27.44,0,1576565387,16-12-2019T20:49:47
260262624998102,27.44,0,1576565987,16-12-2019T20:59:47
260262624998102,27.44,0,1576566587,16-12-2019T21:09:47
260262624998102,27.5,0,1576567187,16-12-2019T21:19:47
260262624998102,27.44,0,1576567787,16-12-2019T21:29:47
260262624998102,27.44,0,1576568387,16-12-2019T21:39:47
260262624998102,27.44,0,1576568987,16-12-2019T21:49:47
260262624998102,27.44,0,1576569587,16-12-2019T21:59:47
260262624998102,27.44,1,1576570187,16-12-2019T22:09:47
260262624998102,27.5,0,1576570787,16-12-2019T22:19:47
260262624998102,27.44,0,1576571387,16-12-2019T22:29:47
260262624998102,27.44,0,1576571987,16-12-2019T22:39:47
260262624998102,27.44,0,1576572587,16-12-2019T22:49:47
260262624998102,27.44,0,1576573187,16-12-2019T22:59:47
260262624998102,27.44,0,1576573787,16-12-2019T23:09:47
260262624998102,27.44,0,1576574387,16-12-2019T23:19:47
260262624998102,27.44,0,1576574987,16-12-2019T23:29:47
260262624998102,27.44,0,1576575587,16-12-2019T23:39:47
260262624998102,27.44,0,1576576187,16-12-2019T23:49:47
260262624998102,27.44,0,1576576787,16-12-2019T23:59:47
260262624998102,27.44,0,1576577387,17-12-2019T00:09:47
260262624998102,27.44,0,1576577987,17-12-2019T00:19:47
260262624998102,27.38,0,1576578587,17-12-2019T00:29:47
260262624998102,27.38,0,1576579187,17-12-2019T00:39:47
260262624998102,27.38,0,1576582787,17-12-2019T01:39:47
260262624998102,27.38,0,1576587587,17-12-2019T02:59:47
260262624998102,27.31,0,1576589987,17-12-2019T03:39:47
260262624998102,27.25,1138,1576598987,17-12-2019T06:09:47
260262624998102,27.25,3110,1576601387,17-12-2019T06:49:47
260262624998102,27.31,4681,1576601987,17-12-2019T06:59:47
260262624998102,27.31,4936,1576602587,17-12-2019T07:09:47
260262624998102,27.31,7615,1576603187,17-12-2019T07:19:47
260262624998102,27.38,8261,1576603787,17-12-2019T07:29:47
260262624998102,27.38,7357,1576604387,17-12-2019T07:39:47
260262624998102,27.38,7806,1576604987,17-12-2019T07:49:47
260262624998102,27.31,8066,1576605587,17-12-2019T07:59:47
260262624998102,27.31,8933,1576606187,17-12-2019T08:09:47
260262624998102,27.31,9215,1576606787,17-12-2019T08:19:47
260262624998102,27.38,13514,1576607387,17-12-2019T08:29:47
260262624998102,27.38,15521,1576607987,17-12-2019T08:39:47
260262624998102,27.38,13103,1576608587,17-12-2019T08:49:47
260262624998102,27.38,13708,1576609187,17-12-2019T08:59:47
260262624998102,27.38,16206,1576609787,17-12-2019T09:09:47
260262624998102,27.44,19251,1576610387,17-12-2019T09:19:47
260262624998102,27.44,21352,1576610987,17-12-2019T09:29:47
260262624998102,27.44,15029,1576611587,17-12-2019T09:39:47
260262624998102,27.5,21697,1576612187,17-12-2019T09:49:47
260262624998102,27.56,28456,1576612787,17-12-2019T09:59:47
260262624998102,27.56,31226,1576613387,17-12-2019T10:09:47
260262624998102,27.63,35041,1576613987,17-12-2019T10:19:47
260262624998102,27.63,30210,1576614587,17-12-2019T10:29:47
260262624998102,27.69,34143,1576615187,17-12-2019T10:39:47
260262624998102,27.63,25256,1576615787,17-12-2019T10:49:47
260262624998102,27.56,27394,1576627787,17-12-2019T14:09:47
260262624998102,27.56,25206,1576628987,17-12-2019T14:29:47
260262624998102,27.63,21454,1576630187,17-12-2019T14:49:47
260262624998102,27.63,20367,1576630787,17-12-2019T14:59:47
260262624998102,27.69,24010,1576631387,17-12-2019T15:09:47
260262624998102,27.69,20877,1576631987,17-12-2019T15:19:47
260262624998102,27.69,24144,1576632587,17-12-2019T15:29:47
260262624998102,27.69,22403,1576633187,17-12-2019T15:39:47
260262624998102,27.69,14951,1576633787,17-12-2019T15:49:47
260262624998102,27.69,16559,1576634387,17-12-2019T15:59:47
260262624998102,27.69,14833,1576634987,17-12-2019T16:09:47
260262624998102,27.69,9901,1576635587,17-12-2019T16:19:47
260262624998102,27.63,12886,1576636187,17-12-2019T16:29:47
260262624998102,27.5,12641,1576636787,17-12-2019T16:39:47
260262624998102,27.38,8262,1576637387,17-12-2019T16:49:47
260262624998102,27.38,7196,1576637987,17-12-2019T16:59:47
260262624998102,27.31,5771,1576638587,17-12-2019T17:09:47
260262624998102,27.31,3924,1576639187,17-12-2019T17:19:47
260262624998102,27.31,4229,1576639787,17-12-2019T17:29:47
260262624998102,27.25,4071,1576640387,17-12-2019T17:39:47
260262624998102,27.19,7,1576644587,17-12-2019T18:49:47
260262624998102,27.25,0,1576645187,17-12-2019T18:59:47
260262624998102,27.25,0,1576645787,17-12-2019T19:09:47
260262624998102,27.19,0,1576646387,17-12-2019T19:19:47
260262624998102,27.19,0,1576646987,17-12-2019T19:29:47
260262624998102,27.19,1,1576647587,17-12-2019T19:39:47
260262624998102,27.19,0,1576648187,17-12-2019T19:49:47
260262624998102,27.19,0,1576648787,17-12-2019T19:59:47
260262624998102,27.19,0,1576649387,17-12-2019T20:09:47
260262624998102,27.25,0,1576649987,17-12-2019T20:19:47
260262624998102,27.25,0,1576650587,17-12-2019T20:29:47
260262624998102,27.31,0,1576651187,17-12-2019T20:39:47
260262624998102,27.31,0,1576651787,17-12-2019T20:49:47
260262624998102,27.31,0,1576652387,17-12-2019T20:59:47
260262624998102,27.31,0,1576652987,17-12-2019T21:09:47
260262624998102,27.31,0,1576653587,17-12-2019T21:19:47
260262624998102,27.31,0,1576654187,17-12-2019T21:29:47
260262624998102,27.31,0,1576654787,17-12-2019T21:39:47
260262624998102,27.25,0,1576655387,17-12-2019T21:49:47
260262624998102,27.31,0,1576655987,17-12-2019T21:59:47
260262624998102,27.31,0,1576656587,17-12-2019T22:09:47
260262624998102,27.25,0,1576657187,17-12-2019T22:19:47
260262624998102,27.25,0,1576657787,17-12-2019T22:29:47
260262624998102,27.31,1,1576658387,17-12-2019T22:39:47
260262624998102,27.25,0,1576658987,17-12-2019T22:49:47
260262624998102,27.25,0,1576659587,17-12-2019T22:59:47
260262624998102,27.25,0,1576660187,17-12-2019T23:09:47
260262624998102,27.25,0,1576660787,17-12-2019T23:19:47
260262624998102,27.25,0,1576661387,17-12-2019T23:29:47
260262624998102,27.25,0,1576661987,17-12-2019T23:39:47
260262624998102,27.31,0,1576662587,17-12-2019T23:49:47
260262624998102,27.31,0,1576663187,17-12-2019T23:59:47
260262624998102,27.31,0,1576663787,18-12-2019T00:09:47
260262624998102,27.25,0,1576664387,18-12-2019T00:19:47
260262624998102,27.25,0,1576664987,18-12-2019T00:29:47
260262624998102,27.25,0,1576665587,18-12-2019T00:39:47
260262624998102,27.25,0,1576666187,18-12-2019T00:49:47
260262624998102,27.31,0,1576666787,18-12-2019T00:59:47
260262624998102,27.31,0,1576667387,18-12-2019T01:09:47
260262624998102,27.31,0,1576667987,18-12-2019T01:19:47
260262624998102,27.31,0,1576668587,18-12-2019T01:29:47
260262624998102,27.31,0,1576669187,18-12-2019T01:39:47
260262624998102,27.31,0,1576669787,18-12-2019T01:49:47
260262624998102,27.31,1,1576670387,18-12-2019T01:59:47
260262624998102,27.31,0,1576670987,18-12-2019T02:09:47
260262624998102,27.31,0,1576673387,18-12-2019T02:49:47
260262624998102,27.31,0,1576673987,18-12-2019T02:59:47
260262624998102,27.31,0,1576674587,18-12-2019T03:09:47
260262624998102,27.31,0,1576675187,18-12-2019T03:19:47
260262624998102,27.31,0,1576675787,18-12-2019T03:29:47
260262624998102,27.31,0,1576676387,18-12-2019T03:39:47
260262624998102,27.25,0,1576676987,18-12-2019T03:49:47
260262624998102,27.31,0,1576677587,18-12-2019T03:59:47
260262624998102,27.31,0,1576678187,18-12-2019T04:09:47
260262624998102,27.25,0,1576678787,18-12-2019T04:19:47
260262624998102,27.31,0,1576679387,18-12-2019T04:29:47
260262624998102,27.38,0,1576679987,18-12-2019T04:39:47
260262624998102,27.38,0,1576680587,18-12-2019T04:49:47
260262624998102,27.44,1,1576681187,18-12-2019T04:59:47
260262624998102,27.44,2,1576681787,18-12-2019T05:09:47
260262624998102,27.38,18,1576682387,18-12-2019T05:19:47
260262624998102,27.38,81,1576682987,18-12-2019T05:29:47
260262624998102,27.44,257,1576683587,18-12-2019T05:39:47
260262624998102,27.44,546,1576684187,18-12-2019T05:49:47
260262624998102,27.38,947,1576684787,18-12-2019T05:59:47
260262624998102,27.44,1351,1576685387,18-12-2019T06:09:47
260262624998102,27.38,2022,1576685987,18-12-2019T06:19:47
260262624998102,27.44,2935,1576686587,18-12-2019T06:29:47
260262624998102,27.44,3882,1576687187,18-12-2019T06:39:47
260262624998102,27.44,4385,1576687787,18-12-2019T06:49:47
260262624998102,27.44,4559,1576688387,18-12-2019T06:59:47
260262624998102,27.44,5784,1576688987,18-12-2019T07:09:47
260262624998102,27.44,6597,1576689587,18-12-2019T07:19:47
260262624998102,27.44,7631,1576690187,18-12-2019T07:29:47
260262624998102,27.44,7692,1576690787,18-12-2019T07:39:47
260262624998102,27.44,7280,1576691387,18-12-2019T07:49:47
260262624998102,27.44,8856,1576691987,18-12-2019T07:59:47
260262624998102,27.44,10672,1576692587,18-12-2019T08:09:47
260262624998102,27.5,10598,1576693187,18-12-2019T08:19:47
260262624998102,27.44,10402,1576693787,18-12-2019T08:29:47
260262624998102,27.44,8857,1576694387,18-12-2019T08:39:47
260262624998102,27.44,11448,1576694987,18-12-2019T08:49:47
260262624998102,27.31,4886,1576702187,18-12-2019T10:49:47
260262624998102,27.31,2484,1576708787,18-12-2019T12:39:47
260262624998102,27.31,5974,1576709387,18-12-2019T12:49:47
260262624998102,27.31,8730,1576709987,18-12-2019T12:59:47
260262624998102,27.31,8170,1576710587,18-12-2019T13:09:47
260262624998102,27.31,5774,1576711187,18-12-2019T13:19:47
260262624998102,27.31,4206,1576711787,18-12-2019T13:29:47
260262624998102,27.31,5261,1576712387,18-12-2019T13:39:47
260262624998102,27.31,4315,1576712987,18-12-2019T13:49:47
260262624998102,27.31,4193,1576713587,18-12-2019T13:59:47
260262624998102,27.31,3139,1576714187,18-12-2019T14:09:47
260262624998102,27.25,2371,1576714787,18-12-2019T14:19:47
260262624998102,27.31,3922,1576715387,18-12-2019T14:29:47
260262624998102,27.31,5129,1576715987,18-12-2019T14:39:47
260262624998102,27.31,6529,1576716587,18-12-2019T14:49:47
260262624998102,27.31,5863,1576717187,18-12-2019T14:59:47
260262624998102,27.31,4706,1576717787,18-12-2019T15:09:47
260262624998102,27.31,4703,1576718387,18-12-2019T15:19:47
260262624998102,27.38,4413,1576718987,18-12-2019T15:29:47
260262624998102,27.31,3302,1576719587,18-12-2019T15:39:47
260262624998102,27.31,2113,1576720187,18-12-2019T15:49:47
260262624998102,27.31,1396,1576720787,18-12-2019T15:59:47
260262624998102,27.31,1511,1576721387,18-12-2019T16:09:47
260262624998102,27.31,2656,1576721987,18-12-2019T16:19:47
260262624998102,27.31,2978,1576722587,18-12-2019T16:29:47
260262624998102,27.31,2646,1576723187,18-12-2019T16:39:47
260262624998102,27.31,1881,1576723787,18-12-2019T16:49:47
260262624998102,27.31,1332,1576724387,18-12-2019T16:59:47
260262624998102,27.31,997,1576724987,18-12-2019T17:09:47
260262624998102,27.25,557,1576725587,18-12-2019T17:19:47
260262624998102,27.25,668,1576726187,18-12-2019T17:29:47
260262624998102,27.25,747,1576726787,18-12-2019T17:39:47
260262624998102,27.25,536,1576727387,18-12-2019T17:49:47
260262624998102,27.25,527,1576727987,18-12-2019T17:59:47
260262624998102,27.25,359,1576728587,18-12-2019T18:09:47
260262624998102,27.25,184,1576729187,18-12-2019T18:19:47
260262624998102,27.25,82,1576729787,18-12-2019T18:29:47
260262624998102,27.25,19,1576730387,18-12-2019T18:39:47
260262624998102,27.25,3,1576730987,18-12-2019T18:49:47
260262624998102,27.31,0,1576731587,18-12-2019T18:59:47
260262624998102,27.25,0,1576732187,18-12-2019T19:09:47
260262624998102,27.25,0,1576732787,18-12-2019T19:19:47
260262624998102,27.25,0,1576733387,18-12-2019T19:29:47
260262624998102,27.31,0,1576733987,18-12-2019T19:39:47
260262624998102,27.25,0,1576734587,18-12-2019T19:49:47
260262624998102,27.25,0,1576735187,18-12-2019T19:59:47
260262624998102,27.25,0,1576735787,18-12-2019T20:09:47
260262624998102,27.25,0,1576736387,18-12-2019T20:19:47
260262624998102,27.25,0,1576736987,18-12-2019T20:29:47
260262624998102,27.19,1,1576737587,18-12-2019T20:39:47
260262624998102,27.13,0,1576743587,18-12-2019T22:19:47
260262624998102,27.06,0,1576746587,18-12-2019T23:09:47
260262624998102,27.13,1,1576751987,19-12-2019T00:39:47
260262624998102,27.13,0,1576752587,19-12-2019T00:49:47
260262624998102,27.13,0,1576753187,19-12-2019T00:59:47
260262624998102,27.06,0,1576753787,19-12-2019T01:09:47
260262624998102,27.06,0,1576754387,19-12-2019T01:19:47
260262624998102,27.06,0,1576754987,19-12-2019T01:29:47
260262624998102,27,0,1576755587,19-12-2019T01:39:47
260262624998102,27,0,1576756187,19-12-2019T01:49:47
260262624998102,27,0,1576756787,19-12-2019T01:59:47
260262624998102,27,0,1576757387,19-12-2019T02:09:47
260262624998102,27,0,1576757987,19-12-2019T02:19:47
260262624998102,27,0,1576758587,19-12-2019T02:29:47
260262624998102,27,0,1576759187,19-12-2019T02:39:47
260262624998102,27,0,1576759787,19-12-2019T02:49:47
260262624998102,27.06,0,1576760387,19-12-2019T02:59:47
260262624998102,27.06,0,1576760987,19-12-2019T03:09:47
260262624998102,27,0,1576761587,19-12-2019T03:19:47
260262624998102,27.06,0,1576762187,19-12-2019T03:29:47
260262624998102,27.06,0,1576762787,19-12-2019T03:39:47
260262624998102,27.06,0,1576763387,19-12-2019T03:49:47
260262624998102,27.06,0,1576763987,19-12-2019T03:59:47
260262624998102,27.06,0,1576764587,19-12-2019T04:09:47
260262624998102,27.06,0,1576765187,19-12-2019T04:19:47
260262624998102,27.06,0,1576765787,19-12-2019T04:29:47
260262624998102,27,0,1576766387,19-12-2019T04:39:47
260262624998102,27,1,1576766987,19-12-2019T04:49:47
260262624998102,27,0,1576767587,19-12-2019T04:59:47
260262624998102,27.06,4,1576768187,19-12-2019T05:09:47
260262624998102,27.06,34,1576768787,19-12-2019T05:19:47
260262624998102,27.06,130,1576769387,19-12-2019T05:29:47
260262624998102,27.06,365,1576769987,19-12-2019T05:39:47
260262624998102,27.13,708,1576770587,19-12-2019T05:49:47
260262624998102,27.13,1249,1576771187,19-12-2019T05:59:47
260262624998102,27.13,1829,1576771787,19-12-2019T06:09:47
260262624998102,27.13,2225,1576772387,19-12-2019T06:19:47
260262624998102,27.13,2620,1576772987,19-12-2019T06:29:47
260262624998102,27.13,3013,1576773587,19-12-2019T06:39:47
260262624998102,27.13,3699,1576774187,19-12-2019T06:49:47
260262624998102,27.13,4365,1576774787,19-12-2019T06:59:47
260262624998102,27.13,5376,1576775387,19-12-2019T07:09:47
260262624998102,27.13,6966,1576775987,19-12-2019T07:19:47
260262624998102,27.19,8382,1576776587,19-12-2019T07:29:47
260262624998102,27.19,9069,1576777187,19-12-2019T07:39:47
260262624998102,27.19,9669,1576777787,19-12-2019T07:49:47
260262624998102,27.19,11189,1576778387,19-12-2019T07:59:47
